PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,1,0,0,0,03/05/2023,away,16340,21852,Stevenson,9,True,1,11,-10,loss,2393073,397,2348010,2023,3
1,0,1,0,0,0,0,2,0,0,03/13/2023,neutral,16340,245,Gallaudet,9,True,17,5,12,win,2418506,397,2348010,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,451,CMSV,9,True,3,14,-11,loss,2418507,397,2348010,2023,3
1,2,3,0,0,0,1,0,0,0,03/26/2023,home,16340,12884,Centenary (NJ),9,True,11,1,10,win,2409821,397,2348010,2023,3
2,1,3,0,0,0,4,0,0,0,03/31/2023,away,16340,88,Cabrini,9,True,0,5,-5,loss,2398923,397,2348010,2023,3
0,1,1,0,0,0,0,0,0,0,04/10/2023,away,16340,12399,Gwynedd Mercy,9,True,0,2,-2,loss,2408946,397,2348010,2023,3
0,2,2,0,0,0,1,0,0,0,04/14/2023,home,16340,394,Marymount (VA),9,True,11,12,-1,loss,2401801,397,2348010,2023,3
0,1,1,0,0,0,2,1,0,0,04/21/2023,away,16340,303,Immaculata,9,True,1,4,-3,loss,2403398,397,2348010,2023,3
0,0,0,0,0,0,4,1,0,0,04/27/2023,home,16340,1254,Neumann,9,True,3,11,-8,loss,2431395,397,2348010,2023,3
1,3,4,0,0,0,2,0,0,0,05/04/2023,home,16340,958,Clarks Summit,9,True,10,1,9,win,2433414,397,2348010,2023,3
