PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,122,CWRU,9,True,8,16,-8,loss,90444,713,2007419,2018
7,8,1,0,0,0,0,0,1,0,03/13/2018,neutral,12973,168,SUNY Cortland,9,True,1,16,-15,loss,90809,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,581,Rochester (NY),9,True,16,13,3,win,90985,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,583,Roger Williams,9,True,3,2,1,win,91104,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,122,CWRU,9,True,2,5,-3,loss,91401,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,122,CWRU,9,True,1,3,-2,loss,91866,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,200,Eastern Conn. St.,9,True,0,6,-6,loss,92520,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,73,Brandeis,9,True,1,5,-4,loss,92846,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,777,Westfield St.,9,True,1,5,-4,loss,93490,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,777,Westfield St.,9,True,3,2,1,win,93508,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,623,Salve Regina,9,True,5,0,5,win,94077,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,717,Tufts,9,True,6,5,1,win,94716,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,717,Tufts,9,True,5,2,3,win,95315,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,717,Tufts,9,True,2,4,-2,loss,95458,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,30219,Dean,9,True,10,8,2,win,95995,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,69,Bowdoin,9,True,8,15,-7,loss,96203,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,69,Bowdoin,9,True,7,2,5,win,96612,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,69,Bowdoin,9,True,6,3,3,win,96710,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,789,Williams,9,True,4,7,-3,loss,97619,713,2007419,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,away,12973,151,Colby,9,True,12,2,10,win,98248,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,151,Colby,9,True,13,1,12,win,99072,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,151,Colby,9,True,6,3,3,win,99126,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,30042,Mitchell,9,True,9,4,5,win,99633,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,50,Bates,9,True,7,8,-1,loss,99971,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,50,Bates,9,True,3,5,-2,loss,100447,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,50,Bates,9,True,3,4,-1,loss,100649,713,2007419,2018
2,2,0,0,0,0,0,0,0,0,04/24/2018,home,12973,775,Western New Eng.,9,True,10,6,4,win,101524,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,24,Amherst,9,True,10,1,9,win,102437,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,24,Amherst,9,True,1,11,-10,loss,102659,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,238,Framingham St.,9,True,2,0,2,win,103452,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,727,Union (NY),9,True,16,9,7,win,103673,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,764,Wesleyan (CT),9,True,5,6,-1,loss,104278,713,2007419,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,764,Wesleyan (CT),9,True,7,6,1,win,104397,713,2007419,2018
