PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
12,0,12,0,0,0,0,0,0,0,02/20/2022,away,15860,28594,USciences,9,True,11,4,7,win,2168510,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,28594,USciences,9,True,0,6,-6,loss,2184845,65,1999789,2022
9,0,9,0,0,0,1,0,0,0,02/21/2022,home,15860,28594,USciences,9,True,4,2,2,win,2258793,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,28594,USciences,9,True,4,5,-1,loss,2258923,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,0,Apprentice,9,True,9,0,9,win,2260168,65,1999789,2022
14,1,15,0,0,0,0,1,0,0,02/25/2022,away,15860,0,Apprentice,9,True,5,1,4,win,2168908,65,1999789,2022
3,0,3,0,0,0,0,0,0,0,02/26/2022,away,15860,0,Apprentice,9,True,4,0,4,win,2169250,65,1999789,2022
6,2,8,0,0,0,1,2,0,0,03/04/2022,neutral,15860,1460,Wilmington (DE),9,True,1,2,-1,loss,2170201,65,1999789,2022
9,0,9,0,0,0,0,0,1,0,03/05/2022,away,15860,1076,Fairmont St.,9,True,6,5,1,win,2170618,65,1999789,2022
10,3,13,0,0,0,1,2,0,0,03/05/2022,neutral,15860,1460,Wilmington (DE),9,True,7,10,-3,loss,2170768,65,1999789,2022
3,0,3,0,0,0,0,0,0,0,03/06/2022,home,15860,1076,Fairmont St.,9,True,11,3,8,win,2170925,65,1999789,2022
6,0,6,0,0,0,0,0,0,0,03/11/2022,away,15860,638,Shippensburg,9,True,2,0,2,win,2172115,65,1999789,2022
3,1,4,0,0,0,0,0,0,0,03/11/2022,home,15860,638,Shippensburg,9,True,6,1,5,win,2188411,65,1999789,2022
10,0,10,0,0,0,2,0,0,0,03/14/2022,home,15860,638,Shippensburg,9,True,0,2,-2,loss,2171758,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,349,Le Moyne,9,True,14,16,-2,loss,2172760,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,21323,Chestnut Hill,10,True,15,12,3,win,2172963,65,1999789,2022
10,0,10,0,0,0,2,0,0,0,03/18/2022,home,15860,10870,Shepherd,9,True,9,5,4,win,2173229,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,10870,Shepherd,9,True,0,5,-5,loss,2173606,65,1999789,2022
9,2,11,0,0,1,0,1,0,0,03/19/2022,away,15860,10870,Shepherd,10,True,9,9,0,tie,2188468,65,1999789,2022
7,0,7,0,0,0,1,0,0,0,03/22/2022,away,15860,1348,St. Thomas Aquinas,9,True,9,10,-1,loss,2174285,65,1999789,2022
4,0,4,0,0,0,2,0,0,0,03/23/2022,away,15860,3,Adelphi,9,True,4,12,-8,loss,2174156,65,1999789,2022
12,0,12,0,0,0,0,0,0,0,03/25/2022,home,15860,339,Kutztown,9,True,18,2,16,win,2174645,65,1999789,2022
8,1,9,0,0,0,0,1,0,0,03/26/2022,away,15860,339,Kutztown,8,True,4,3,1,win,2175078,65,1999789,2022
3,1,4,0,0,0,2,0,0,0,03/26/2022,away,15860,339,Kutztown,9,True,10,8,2,win,2187603,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,0,0.0,9,True,10,8,2,win,2187603,65,1999789,2022
12,0,12,0,0,0,2,0,0,0,04/02/2022,home,15860,765,West Chester,9,True,3,8,-5,loss,2176530,65,1999789,2022
13,0,13,0,0,0,2,0,0,0,04/02/2022,home,15860,765,West Chester,9,True,13,1,12,win,2185587,65,1999789,2022
10,1,12,1,0,0,3,0,0,0,04/04/2022,away,15860,765,West Chester,9,True,6,4,2,win,2176140,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,546,Pitt.-Johnstown,9,True,2,4,-2,loss,2177154,65,1999789,2022
9,1,10,0,0,0,5,0,0,0,04/09/2022,away,15860,197,East Stroudsburg,9,True,1,11,-10,loss,2178045,65,1999789,2022
13,0,14,1,0,0,4,0,0,0,04/09/2022,away,15860,197,East Stroudsburg,10,True,3,2,1,win,2186475,65,1999789,2022
6,0,6,0,0,0,4,0,0,0,04/11/2022,home,15860,197,East Stroudsburg,9,True,10,7,3,win,2177613,65,1999789,2022
8,1,9,0,0,0,0,0,0,0,04/12/2022,home,15860,3,Adelphi,9,True,11,3,8,win,2178656,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,1199,Mars Hill,9,True,11,10,1,win,2179028,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1199,Mars Hill,9,True,2,4,-2,loss,2179260,65,1999789,2022
1,0,1,0,0,0,0,0,0,0,04/15/2022,away,15860,1199,Mars Hill,9,True,7,4,3,win,2186850,65,1999789,2022
7,2,9,0,0,0,2,2,0,0,04/22/2022,away,15860,384,Mansfield,13,True,5,6,-1,loss,2180549,65,1999789,2022
2,1,4,1,0,0,1,0,0,0,04/23/2022,home,15860,384,Mansfield,9,True,1,9,-8,loss,2180958,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,384,Mansfield,9,True,14,18,-4,loss,2186139,65,1999789,2022
7,0,7,0,0,0,1,0,0,0,04/29/2022,away,15860,423,Millersville,9,True,8,4,4,win,2181984,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,423,Millersville,9,True,4,8,-4,loss,2182313,65,1999789,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,423,Millersville,9,True,6,24,-18,loss,2186390,65,1999789,2022
11,0,11,0,0,0,3,0,0,0,05/03/2022,home,15860,546,Pitt.-Johnstown,9,True,11,17,-6,loss,2182950,65,1999789,2022
0,1,1,0,0,1,0,1,0,0,05/05/2022,away,15860,360,Lock Haven,9,True,7,4,3,win,2272874,65,1999789,2022
7,1,8,0,0,0,0,0,0,0,05/05/2022,away,15860,360,Lock Haven,9,True,14,3,11,win,2272966,65,1999789,2022
10,1,11,0,0,0,1,0,0,0,05/08/2022,home,15860,360,Lock Haven,9,True,9,5,4,win,2183220,65,1999789,2022
