PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,28593,Birmingham-So.,9,True,0,4,-4,loss,1649958,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,4,Adrian,9,True,2,15,-13,loss,1715890,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,28593,Birmingham-So.,9,True,3,8,-5,loss,1650423,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,573,Rhodes,9,True,4,2,2,win,1651735,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,573,Rhodes,9,True,3,9,-6,loss,1667783,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,573,Rhodes,9,True,3,8,-5,loss,1652150,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,531,Otterbein,9,True,7,4,3,win,1653343,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,320,John Carroll,9,True,10,11,-1,loss,1653558,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,28749,Transylvania,9,True,10,3,7,win,1653736,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,195,Earlham,9,True,8,0,8,win,1654917,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,195,Earlham,9,True,7,5,2,win,1668788,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,195,Earlham,10,True,6,5,1,win,1655323,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,20220,MSOE,9,True,14,9,5,win,1655648,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30032,Finlandia,9,True,10,0,10,win,1656615,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,30032,Finlandia,9,True,21,7,14,win,1667107,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,30032,Finlandia,9,True,8,0,8,win,1656913,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,30032,Finlandia,9,True,10,2,8,win,1668326,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,805,Wis.-Whitewater,9,True,4,5,-1,loss,1658151,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,805,Wis.-Whitewater,9,True,1,12,-11,loss,1668873,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,805,Wis.-Whitewater,9,True,4,6,-2,loss,1658452,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,805,Wis.-Whitewater,9,True,10,9,1,win,1666423,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,802,Wis.-Stevens Point,9,True,2,6,-4,loss,1658926,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,802,Wis.-Stevens Point,9,True,5,0,5,win,1667965,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,795,Wis.-La Crosse,9,True,1,5,-4,loss,1660033,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,795,Wis.-La Crosse,9,True,6,12,-6,loss,1668000,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,795,Wis.-La Crosse,9,True,6,9,-3,loss,1659741,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,795,Wis.-La Crosse,9,True,1,8,-7,loss,1667200,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,neutral,14781,803,Wis.-Stout,9,True,5,4,1,win,1660931,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,neutral,14781,803,Wis.-Stout,9,True,12,2,10,win,1667578,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,803,Wis.-Stout,9,True,3,10,-7,loss,1661349,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,803,Wis.-Stout,9,True,1,6,-5,loss,1668994,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,802,Wis.-Stevens Point,9,True,7,6,1,win,1661717,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,802,Wis.-Stevens Point,9,True,3,2,1,win,1666753,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,577,Ripon,9,True,1,12,-11,loss,1657391,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,577,Ripon,9,True,0,5,-5,loss,1662511,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,800,Wis.-Platteville,9,True,3,16,-13,loss,1663468,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,800,Wis.-Platteville,9,True,0,11,-11,loss,1665421,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,800,Wis.-Platteville,9,True,15,4,11,win,1663752,798,1999337,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,800,Wis.-Platteville,9,True,3,8,-5,loss,1665144,798,1999337,2019
