PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/03/2024,away,16580,574372,Augusta,9,True,8,6,2,win,4525038,766,2465447,2024,2
0,0,0,0,0,0,1,0,0,0,02/18/2024,away,16580,574479,Christian Brothers,10,True,11,12,-1,loss,5246337,766,2465447,2024,2
0,0,1,1,0,0,0,0,0,0,02/20/2024,home,16580,574240,Ga. Southwestern,9,True,2,17,-15,loss,4526384,766,2465447,2024,2
0,0,0,0,0,0,1,0,0,0,03/09/2024,away,16580,574249,Montevallo,9,True,8,10,-2,loss,4529647,766,2465447,2024,2
0,1,1,0,0,0,2,0,0,0,03/16/2024,home,16580,574401,Fla. Southern,9,True,5,4,1,win,4531044,766,2465447,2024,2
0,0,0,0,0,0,1,0,0,0,03/19/2024,away,16580,574455,Tampa,9,True,2,10,-8,loss,4532019,766,2465447,2024,2
0,2,2,0,0,0,1,0,0,0,03/30/2024,home,16580,574395,Delta St.,9,True,8,9,-1,loss,4534317,766,2465447,2024,2
0,0,0,0,0,0,1,0,0,0,04/06/2024,home,16580,574366,Alabama Huntsville,9,True,5,6,-1,loss,4535560,766,2465447,2024,2
0,1,1,0,0,0,1,0,0,0,04/13/2024,away,16580,574326,AUM,9,True,0,12,-12,loss,4537058,766,2465447,2024,2
0,1,1,0,0,0,0,0,1,0,04/20/2024,away,16580,574427,Mississippi Col.,9,True,6,8,-2,loss,4538730,766,2465447,2024,2
0,0,0,0,0,0,1,1,0,0,05/03/2024,neutral,16580,574313,Lee,9,True,2,10,-8,loss,5285966,766,2465447,2024,2
