PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,2,10,0,0,0,1,0,0,0,03/14/2023,neutral,16340,662,Southern Me.,12,True,4,3,1,win,2395475,795,2518795,2023,3
6,1,7,0,0,0,2,0,1,0,03/15/2023,neutral,16340,150,Coe,9,True,2,5,-3,loss,2395634,795,2518795,2023,3
13,1,14,0,0,0,1,0,0,0,03/19/2023,neutral,16340,60,Bethel (MN),9,True,1,0,1,win,2396626,795,2518795,2023,3
8,1,9,0,0,0,1,1,0,0,03/20/2023,neutral,16340,286,Hope,9,True,4,3,1,win,2396836,795,2518795,2023,3
12,1,13,0,0,0,0,1,0,0,03/26/2023,home,16340,803,Wis.-Stout,9,True,9,1,8,win,2398191,795,2518795,2023,3
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,803,Wis.-Stout,9,True,5,2,3,win,2409718,795,2518795,2023,3
9,0,9,0,0,0,0,0,0,0,04/02/2023,away,16340,800,Wis.-Platteville,9,True,12,5,7,win,2399665,795,2518795,2023,3
10,1,11,0,0,0,0,1,0,0,04/07/2023,home,16340,802,Wis.-Stevens Point,9,True,6,5,1,win,2400536,795,2518795,2023,3
7,0,8,1,0,1,0,0,0,0,04/08/2023,home,16340,802,Wis.-Stevens Point,9,True,3,12,-9,loss,2400975,795,2518795,2023,3
9,0,9,0,0,0,0,0,0,0,04/13/2023,away,16340,615,St. Olaf,9,True,20,5,15,win,2401694,795,2518795,2023,3
8,0,8,0,0,0,4,0,0,0,04/19/2023,home,16340,266,Gust. Adolphus,9,True,4,8,-4,loss,2403115,795,2518795,2023,3
5,0,5,0,0,0,0,0,0,0,04/22/2023,away,16340,805,Wis.-Whitewater,9,True,6,4,2,win,2403780,795,2518795,2023,3
3,0,3,0,0,0,1,0,0,0,04/22/2023,away,16340,805,Wis.-Whitewater,9,True,8,2,6,win,2411300,795,2518795,2023,3
7,0,7,0,0,0,0,0,0,0,04/23/2023,away,16340,805,Wis.-Whitewater,9,True,8,2,6,win,2404166,795,2518795,2023,3
4,0,4,0,0,0,1,0,0,0,04/23/2023,away,16340,805,Wis.-Whitewater,9,True,6,5,1,win,2410757,795,2518795,2023,3
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,798,Wis.-Oshkosh,9,True,8,2,6,win,2431740,795,2518795,2023,3
5,0,5,0,0,0,0,0,0,0,04/28/2023,away,16340,798,Wis.-Oshkosh,9,True,3,13,-10,loss,2431699,795,2518795,2023,3
4,0,4,0,0,1,0,0,0,0,04/29/2023,away,16340,798,Wis.-Oshkosh,9,True,2,9,-7,loss,2405209,795,2518795,2023,3
5,0,5,0,0,0,0,0,0,0,05/02/2023,away,16340,372,Luther,9,True,12,3,9,win,2405830,795,2518795,2023,3
8,0,8,0,0,0,0,0,0,0,05/05/2023,neutral,16340,793,Wis.-Eau Claire,9,True,12,2,10,win,2406090,795,2518795,2023,3
4,0,4,0,0,0,0,0,0,0,05/06/2023,home,16340,793,Wis.-Eau Claire,9,True,13,1,12,win,2406357,795,2518795,2023,3
11,1,12,0,0,0,0,1,0,0,05/06/2023,home,16340,793,Wis.-Eau Claire,9,True,3,2,1,win,2411640,795,2518795,2023,3
