PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,neutral,15860,301,Illinois,9,True,4,2,2,win,2167873,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,301,Illinois,9,True,12,1,11,win,2168125,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,301,Illinois,9,True,1,7,-6,loss,2168434,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,474,New Orleans,9,True,3,4,-1,loss,2169081,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,474,New Orleans,9,True,8,2,6,win,2169417,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,474,New Orleans,9,True,2,5,-3,loss,2169741,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,669,Missouri St.,9,True,3,12,-9,loss,2170032,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,416,Michigan St.,9,True,2,11,-9,loss,2170194,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,428,Minnesota,9,True,1,8,-7,loss,2170406,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,301,Illinois,9,True,10,7,3,win,2170872,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,48,Charleston So.,9,True,7,5,2,win,2171199,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,48,Charleston So.,9,True,13,1,12,win,2171408,328,1997667,2022
0,0,0,0,0,0,1,0,0,0,03/11/2022,neutral,15860,769,Western Caro.,9,True,3,6,-3,loss,2171890,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,416,Michigan St.,9,True,13,7,6,win,2172583,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,669,Missouri St.,9,True,1,16,-15,loss,2172959,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,305,Indiana St.,9,True,2,6,-4,loss,2173665,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,305,Indiana St.,9,True,7,5,2,win,2173237,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,305,Indiana St.,9,True,10,11,-1,loss,2173966,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,782,Wichita St.,10,True,5,7,-2,loss,2174493,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,521,Oklahoma St.,9,True,2,4,-2,loss,2174582,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,521,Oklahoma St.,9,True,3,4,-1,loss,2174862,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,521,Oklahoma St.,9,True,2,7,-5,loss,2175319,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,782,Wichita St.,9,True,14,2,12,win,2175923,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,700,Texas Tech,9,True,2,8,-6,loss,2265524,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,700,Texas Tech,9,True,2,28,-26,loss,2176728,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,700,Texas Tech,9,True,8,5,3,win,2177033,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,434,Missouri,9,True,6,14,-8,loss,2177343,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,299,Illinois St.,9,True,13,9,4,win,2177782,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,299,Illinois St.,9,True,6,2,4,win,2178219,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,299,Illinois St.,9,True,10,5,5,win,2178529,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,464,Omaha,9,True,10,11,-1,loss,2178833,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,51,Baylor,9,True,3,2,1,win,2179121,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,51,Baylor,9,True,2,19,-17,loss,2179485,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,51,Baylor,9,True,5,6,-1,loss,2179904,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,699,Texas Southern,9,True,7,6,1,win,2180256,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,699,Texas Southern,9,True,16,5,11,win,2180357,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,522,Oklahoma,9,True,2,15,-13,loss,2180729,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,522,Oklahoma,14,True,6,7,-1,loss,2181145,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,522,Oklahoma,9,True,4,24,-20,loss,2181458,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,721,Air Force,9,True,8,18,-10,loss,2181651,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,721,Air Force,9,True,13,9,4,win,2181774,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,768,West Virginia,9,True,7,3,4,win,2182188,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,768,West Virginia,9,True,7,10,-3,loss,2182594,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,768,West Virginia,9,True,8,10,-2,loss,2182885,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,464,Omaha,9,True,0,9,-9,loss,2266826,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,464,Omaha,9,True,11,3,8,win,2183068,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,327,Kansas St.,9,True,5,3,2,win,2183127,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,327,Kansas St.,9,True,2,5,-3,loss,2183373,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,327,Kansas St.,9,True,3,6,-3,loss,2183638,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,698,TCU,9,True,6,15,-9,loss,2184012,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,698,TCU,9,True,3,30,-27,loss,2184142,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,698,TCU,9,True,2,8,-6,loss,2184308,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,away,15860,703,Texas,9,True,4,12,-8,loss,2184417,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,703,Texas,9,True,1,8,-7,loss,2184544,328,1997667,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,away,15860,703,Texas,9,True,6,11,-5,loss,2184680,328,1997667,2022
