PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/06/2024,neutral,16580,1433,Wayne St. (NE),9,True,11,8,3,win,4529057,35,2507091,2024,2
1,1,2,0,0,0,1,0,0,0,03/09/2024,neutral,16580,262,Grand Valley St.,11,True,5,3,2,win,4529667,35,2507091,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,30221,Davenport,10,True,8,10,-2,loss,4531722,35,2507091,2024,2
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,2746,Lake Erie,9,True,6,3,3,win,5255403,35,2507091,2024,2
0,0,1,1,0,0,0,0,0,0,04/05/2024,away,16580,510,Northwood,9,True,5,6,-1,loss,4535326,35,2507091,2024,2
1,1,2,0,0,0,2,0,0,0,04/14/2024,home,16580,1402,Thomas More,9,True,13,5,8,win,5282548,35,2507091,2024,2
0,2,2,0,0,0,0,0,0,0,04/20/2024,away,16580,333,Ky. Wesleyan,9,True,3,0,3,win,4545789,35,2507091,2024,2
0,4,5,1,0,0,0,0,0,0,04/28/2024,away,16580,1079,Findlay,9,True,3,13,-10,loss,4546399,35,2507091,2024,2
1,2,3,0,0,0,0,0,0,0,05/03/2024,home,16580,1403,Tiffin,9,True,0,6,-6,loss,4546064,35,2507091,2024,2
0,0,0,0,0,0,1,0,0,0,05/09/2024,home,16580,30002,Trevecca Nazarene,9,True,8,10,-2,loss,5334364,35,2507091,2024,2
