PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2021,home,15580,8965,East Central,9,True,6,5,1,win,2015936,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,home,15580,8965,East Central,9,True,3,1,2,win,2035903,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,home,15580,8965,East Central,9,True,5,4,1,win,2035912,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,1116,Harding,9,True,3,7,-4,loss,2051997,1371,2327941,2021
1,2,3,0,0,0,0,0,0,0,02/26/2021,home,15580,1116,Harding,9,True,3,6,-3,loss,2052039,1371,2327941,2021
1,4,6,1,0,0,0,0,0,0,02/27/2021,home,15580,1116,Harding,9,True,7,12,-5,loss,2052200,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,30152,Southern Nazarene,9,True,16,1,15,win,2017206,1371,2327941,2021
0,4,5,1,0,0,0,0,0,0,03/06/2021,home,15580,30152,Southern Nazarene,9,True,13,3,10,win,2017400,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,30152,Southern Nazarene,9,True,11,5,6,win,2024751,1371,2327941,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,12810,Northeastern St.,9,True,10,11,-1,loss,2057683,1371,2327941,2021
1,1,3,1,0,0,0,0,0,0,03/14/2021,away,15580,30178,Northwestern Okla.,9,True,2,0,2,win,2060181,1371,2327941,2021
2,3,5,0,0,0,0,0,0,0,03/15/2021,away,15580,30178,Northwestern Okla.,9,True,7,13,-6,loss,2017927,1371,2327941,2021
1,1,2,0,0,0,0,0,0,0,03/15/2021,away,15580,30178,Northwestern Okla.,9,True,7,2,5,win,2026395,1371,2327941,2021
2,4,6,0,0,0,0,0,0,0,03/19/2021,away,15580,8411,Ark.-Monticello,10,True,8,7,1,win,2018460,1371,2327941,2021
0,3,3,0,0,0,0,0,0,0,03/20/2021,away,15580,8411,Ark.-Monticello,9,True,8,6,2,win,2018710,1371,2327941,2021
0,2,2,0,0,0,0,0,0,0,03/20/2021,away,15580,8411,Ark.-Monticello,9,True,1,2,-1,loss,2024774,1371,2327941,2021
0,2,2,0,0,0,0,0,0,0,03/23/2021,home,15580,12810,Northeastern St.,11,True,2,1,1,win,2064213,1371,2327941,2021
