PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2023,home,16340,563,Radford,9,True,14,2,12,win,2391168,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,home,16340,363,Longwood,9,True,10,0,10,win,2391236,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,683,Stony Brook,9,True,15,4,11,win,2393595,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,away,16340,458,Charlotte,9,True,16,3,13,win,2395550,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,home,16340,19651,High Point,9,True,16,2,14,win,2395707,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,415,Miami (FL),9,True,3,4,-1,loss,2402426,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,742,Virginia Tech,9,True,12,8,4,win,2405646,457,2804898,2023,1
6,0,6,0,0,0,0,0,0,0,05/02/2023,home,16340,115,Campbell,9,True,5,6,-1,loss,2405879,457,2804898,2023,1
6,0,6,0,0,0,0,0,0,0,05/03/2023,away,16340,196,East Carolina,9,True,2,1,1,win,2433235,457,2804898,2023,1
1,0,1,0,0,0,0,0,0,0,05/09/2023,home,16340,1092,Gardner-Webb,9,True,5,4,1,win,2406752,457,2804898,2023,1
2,0,2,0,0,0,0,0,0,0,05/16/2023,away,16340,149,Coastal Carolina,9,True,6,8,-2,loss,2407263,457,2804898,2023,1
3,0,3,0,0,0,0,0,0,0,05/18/2023,away,16340,147,Clemson,9,True,7,14,-7,loss,2407414,457,2804898,2023,1
3,0,3,0,0,0,0,0,0,0,05/23/2023,neutral,16340,255,Georgia Tech,9,True,11,5,6,win,2435872,457,2804898,2023,1
