PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,1,0,0,0,02/17/2023,neutral,16340,553,Prairie View,9,True,5,7,-2,loss,2390331,261,2674688,2023,1
8,2,10,0,0,1,2,2,0,0,02/18/2023,neutral,16340,665,Southern U.,9,True,3,4,-1,loss,2390785,261,2674688,2023,1
8,1,9,0,0,0,4,1,0,0,02/19/2023,neutral,16340,432,Mississippi Val.,9,True,14,4,10,win,2390908,261,2674688,2023,1
5,0,5,0,0,0,4,0,0,0,02/21/2023,away,16340,31,Arkansas,9,True,7,9,-2,loss,2391145,261,2674688,2023,1
9,1,10,0,0,0,0,0,0,0,02/24/2023,neutral,16340,7,Alabama St.,10,True,4,10,-6,loss,2391573,261,2674688,2023,1
7,2,9,0,0,0,1,2,0,0,02/25/2023,away,16340,6,Alabama A&M,9,True,3,2,1,win,2391750,261,2674688,2023,1
10,1,12,1,0,0,2,1,0,0,02/26/2023,neutral,16340,314,Jackson St.,12,True,11,12,-1,loss,2392184,261,2674688,2023,1
8,0,8,0,0,1,1,0,0,0,03/03/2023,neutral,16340,228,Florida A&M,9,True,2,17,-15,loss,2392688,261,2674688,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,228,Florida A&M,9,True,3,4,-1,loss,2422907,261,2674688,2023,1
5,1,6,0,0,0,1,1,0,0,03/10/2023,away,16340,32,Little Rock,9,True,5,9,-4,loss,2394410,261,2674688,2023,1
10,2,12,0,0,0,2,2,0,0,03/11/2023,away,16340,32,Little Rock,9,True,0,6,-6,loss,2394849,261,2674688,2023,1
9,0,9,0,0,1,1,0,0,0,03/14/2023,home,16340,0,Wiley,9,True,9,7,2,win,2395535,261,2674688,2023,1
11,1,12,0,0,0,3,1,0,0,03/17/2023,home,16340,665,Southern U.,12,True,8,7,1,win,2396078,261,2674688,2023,1
9,0,9,0,0,0,1,0,0,0,03/18/2023,home,16340,665,Southern U.,12,True,7,8,-1,loss,2396524,261,2674688,2023,1
3,0,4,1,0,1,10,0,0,0,03/21/2023,away,16340,671,Louisiana,9,True,1,13,-12,loss,2397029,261,2674688,2023,1
7,0,7,0,0,0,2,0,0,0,03/25/2023,home,16340,17,Alcorn,9,True,7,6,1,win,2397987,261,2674688,2023,1
2,0,2,0,0,0,0,0,0,0,03/28/2023,away,16340,365,LSU,9,True,5,17,-12,loss,2398582,261,2674688,2023,1
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,2678,Ark.-Pine Bluff,9,True,8,2,6,win,2426969,261,2674688,2023,1
2,0,2,0,0,0,1,0,0,0,04/01/2023,away,16340,2678,Ark.-Pine Bluff,9,True,19,6,13,win,2427008,261,2674688,2023,1
0,0,0,0,0,0,4,0,0,0,04/04/2023,away,16340,430,Mississippi St.,9,True,2,21,-19,loss,2399803,261,2674688,2023,1
10,0,10,0,0,2,3,0,0,0,04/08/2023,home,16340,699,Texas Southern,9,True,7,11,-4,loss,2401057,261,2674688,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,away,16340,17,Alcorn,9,True,17,0,17,win,2401961,261,2674688,2023,1
3,0,3,0,0,2,8,0,0,0,04/19/2023,home,16340,2743,UIW,9,True,3,19,-16,loss,2403174,261,2674688,2023,1
5,0,5,0,0,0,0,0,1,0,04/21/2023,away,16340,665,Southern U.,11,True,5,6,-1,loss,2403471,261,2674688,2023,1
4,0,4,0,0,0,0,0,0,0,04/22/2023,away,16340,665,Southern U.,9,True,3,2,1,win,2403951,261,2674688,2023,1
6,0,6,0,0,0,3,0,0,0,04/23/2023,away,16340,665,Southern U.,9,True,13,6,7,win,2404209,261,2674688,2023,1
3,0,3,0,0,2,0,0,0,0,04/28/2023,home,16340,553,Prairie View,10,True,5,8,-3,loss,2405002,261,2674688,2023,1
