PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,547,Plattsburgh St.,9,True,8,1,7,win,293996,1340,1320154,2016
0,1,1,0,0,0,0,0,0,02/27/2016,home,12360,547,Plattsburgh St.,9,True,11,2,9,win,294097,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,313,Ithaca,9,True,1,4,-3,loss,295957,1340,1320154,2016
0,0,0,0,0,1,0,0,0,03/06/2016,home,12360,313,Ithaca,9,True,2,18,-16,loss,296115,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,321,John Jay,9,True,7,5,2,win,296600,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,814,Yeshiva,9,True,15,0,15,win,296975,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,814,Yeshiva,9,True,16,0,16,win,296994,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,607,St. Lawrence,9,True,8,5,3,win,297372,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,607,St. Lawrence,9,True,4,3,1,win,297467,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,279,Lehman,9,True,10,8,2,win,298235,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,524,Old Westbury,9,True,2,9,-7,loss,301316,1340,1320154,2016
0,0,0,0,0,1,1,0,0,03/26/2016,away,12360,524,Old Westbury,9,True,0,4,-4,loss,301362,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,329,Kean,9,True,3,5,-2,loss,301913,1340,1320154,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,787,Wm. Paterson,9,True,6,4,2,win,302049,1340,1320154,2016
0,2,1,0,0,2,0,0,0,03/31/2016,away,12360,724,Merchant Marine,9,True,5,11,-6,loss,302225,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,478,SUNY Maritime,9,True,5,1,4,win,304931,1340,1320154,2016
0,0,0,0,0,1,0,0,0,04/10/2016,away,12360,478,SUNY Maritime,9,True,5,6,-1,loss,305000,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,27892,Farmingdale St.,9,True,5,1,4,win,305798,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,27892,Farmingdale St.,9,True,0,7,-7,loss,305826,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30072,St. Joseph's (Brkln),9,True,2,7,-5,loss,306917,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30072,St. Joseph's (Brkln),9,True,1,0,1,win,306938,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1468,Mt. St. Mary (NY),9,True,7,0,7,win,307374,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1468,Mt. St. Mary (NY),9,True,3,2,1,win,307390,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,564,Ramapo,9,True,3,5,-2,loss,307643,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,451,CMSV,9,True,7,1,6,win,308708,1340,1320154,2016
0,1,0,0,0,0,0,0,0,04/23/2016,home,12360,451,CMSV,9,True,7,1,6,win,308960,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,480,CCNY,9,True,14,8,6,win,309842,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,480,CCNY,9,True,5,1,4,win,309890,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30029,Purchase,9,True,10,0,10,win,310598,1340,1320154,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30029,Purchase,9,True,5,0,5,win,310761,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,1468,Mt. St. Mary (NY),9,True,6,1,5,win,311537,1340,1320154,2016
0,1,0,0,0,3,2,0,0,05/07/2016,away,12360,27892,Farmingdale St.,12,True,6,3,3,win,311995,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,30072,St. Joseph's (Brkln),9,True,12,1,11,win,312574,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,27892,Farmingdale St.,11,True,9,8,1,win,312682,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,329,Kean,9,True,0,5,-5,loss,312792,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,565,Randolph-Macon,9,True,0,8,-8,loss,313579,1340,1320154,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,322,Johns Hopkins,9,True,3,0,3,win,313739,1340,1320154,2016
0,0,1,0,0,1,0,0,0,05/20/2016,neutral,12360,712,TCNJ,9,True,5,15,-10,loss,313900,1340,1320154,2016
