PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,4,1,0,0,0,0,0,0,02/02/2024,away,16580,767,West Tex. A&M,9,True,10,14,-4,loss,4524961,30090,2958113,2024,2
6,1,7,0,0,0,0,0,0,0,02/03/2024,away,16580,767,West Tex. A&M,9,True,4,8,-4,loss,4544918,30090,2958113,2024,2
12,2,14,0,0,0,0,0,1,0,02/04/2024,away,16580,767,West Tex. A&M,9,True,4,5,-1,loss,4525100,30090,2958113,2024,2
4,0,4,0,0,0,0,0,0,0,02/10/2024,home,16580,206,Eastern N.M.,9,True,1,2,-1,loss,4543255,30090,2958113,2024,2
4,1,5,0,0,0,0,0,1,0,02/11/2024,home,16580,206,Eastern N.M.,9,True,7,4,3,win,4525396,30090,2958113,2024,2
6,1,7,0,0,0,0,0,0,0,02/16/2024,away,16580,996,Cameron,9,True,8,3,5,win,4525614,30090,2958113,2024,2
4,0,4,0,0,0,0,0,0,0,02/17/2024,away,16580,996,Cameron,9,True,12,4,8,win,4525952,30090,2958113,2024,2
4,0,5,1,0,0,0,0,0,0,02/17/2024,away,16580,996,Cameron,9,True,9,7,2,win,4542952,30090,2958113,2024,2
8,0,8,0,0,0,0,0,0,0,02/18/2024,away,16580,996,Cameron,9,True,20,10,10,win,4526222,30090,2958113,2024,2
4,1,6,1,0,0,0,0,0,0,02/21/2024,home,16580,696,Tex. A&M-Kingsville,9,True,1,13,-12,loss,4526433,30090,2958113,2024,2
4,1,5,0,0,0,0,0,1,0,02/23/2024,home,16580,30088,Tex. Permian Basin,9,True,13,2,11,win,4526647,30090,2958113,2024,2
4,1,5,0,0,0,0,0,0,0,02/24/2024,home,16580,30088,Tex. Permian Basin,9,True,1,11,-10,loss,4527033,30090,2958113,2024,2
6,1,7,0,0,0,0,0,1,0,02/24/2024,home,16580,30088,Tex. Permian Basin,9,True,6,1,5,win,4543973,30090,2958113,2024,2
10,0,10,0,0,0,0,0,1,0,02/25/2024,home,16580,30088,Tex. Permian Basin,9,True,17,8,9,win,4527432,30090,2958113,2024,2
4,0,4,0,0,0,0,0,0,0,03/01/2024,away,16580,30028,UT Tyler,9,True,6,1,5,win,4528013,30090,2958113,2024,2
7,0,7,0,0,0,0,0,0,0,03/02/2024,away,16580,30028,UT Tyler,9,True,6,5,1,win,4528386,30090,2958113,2024,2
3,0,3,0,0,0,0,0,1,0,03/02/2024,away,16580,30028,UT Tyler,9,True,6,7,-1,loss,4543981,30090,2958113,2024,2
7,0,7,0,0,0,0,0,0,0,03/03/2024,away,16580,30028,UT Tyler,9,True,1,2,-1,loss,4528681,30090,2958113,2024,2
4,0,4,0,0,0,0,0,0,0,03/08/2024,home,16580,30105,Ark.-Fort Smith,9,True,5,16,-11,loss,4529406,30090,2958113,2024,2
4,2,6,0,0,0,0,0,0,0,03/09/2024,home,16580,30105,Ark.-Fort Smith,9,True,1,0,1,win,4529828,30090,2958113,2024,2
3,2,5,0,0,0,0,0,0,0,03/09/2024,home,16580,30105,Ark.-Fort Smith,9,True,12,7,5,win,4544138,30090,2958113,2024,2
6,1,7,0,0,0,0,0,1,0,03/10/2024,home,16580,30105,Ark.-Fort Smith,9,True,5,7,-2,loss,4530199,30090,2958113,2024,2
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,30179,Okla. Christian,10,True,5,6,-1,loss,4531046,30090,2958113,2024,2
1,1,2,0,0,0,0,0,0,0,03/16/2024,away,16580,30179,Okla. Christian,9,True,4,5,-1,loss,4544997,30090,2958113,2024,2
6,4,10,0,0,0,0,0,0,0,03/17/2024,away,16580,30179,Okla. Christian,10,True,6,2,4,win,4531762,30090,2958113,2024,2
9,0,9,0,0,0,0,0,0,0,03/22/2024,home,16580,1346,St. Mary's (TX),9,True,8,5,3,win,4532392,30090,2958113,2024,2
6,0,6,0,0,0,0,0,1,0,03/23/2024,home,16580,1346,St. Mary's (TX),9,True,11,7,4,win,4532881,30090,2958113,2024,2
6,0,6,0,0,0,0,0,0,0,03/23/2024,home,16580,1346,St. Mary's (TX),9,True,5,13,-8,loss,4543057,30090,2958113,2024,2
10,0,11,1,0,0,0,0,1,0,03/24/2024,home,16580,1346,St. Mary's (TX),9,True,4,10,-6,loss,4533210,30090,2958113,2024,2
5,1,6,0,0,0,0,0,1,0,03/28/2024,away,16580,30177,Lubbock Christian,9,True,8,18,-10,loss,4533795,30090,2958113,2024,2
5,2,7,0,0,0,0,0,1,0,03/29/2024,away,16580,30177,Lubbock Christian,9,True,2,4,-2,loss,4534047,30090,2958113,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,30177,Lubbock Christian,9,True,11,0,11,win,4544642,30090,2958113,2024,2
3,0,4,1,0,0,0,0,1,0,03/30/2024,away,16580,30177,Lubbock Christian,9,True,17,18,-1,loss,4534502,30090,2958113,2024,2
7,0,7,0,0,0,0,0,0,0,04/05/2024,home,16580,25,Angelo St.,9,True,8,4,4,win,4535243,30090,2958113,2024,2
6,1,7,0,0,0,0,0,0,0,04/06/2024,home,16580,25,Angelo St.,9,True,2,5,-3,loss,4535763,30090,2958113,2024,2
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,25,Angelo St.,9,True,0,5,-5,loss,4544727,30090,2958113,2024,2
11,0,11,0,0,0,0,0,1,0,04/07/2024,home,16580,25,Angelo St.,9,True,5,7,-2,loss,4536095,30090,2958113,2024,2
