PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/02/2024,away,16580,20794,Lynn,10,True,1,2,-1,loss,4524957,1462,2817295,2024,2
2,0,2,0,0,0,0,0,0,0,02/03/2024,away,16580,24639,Nova Southeastern,9,True,3,9,-6,loss,4524986,1462,2817295,2024,2
3,0,3,0,0,0,1,0,0,0,02/10/2024,home,16580,1013,Charleston (WV),9,True,2,8,-6,loss,5245134,1462,2817295,2024,2
7,1,8,0,0,0,0,0,0,0,02/10/2024,home,16580,1013,Charleston (WV),9,True,2,3,-1,loss,5245167,1462,2817295,2024,2
1,0,1,0,0,1,0,0,0,0,02/13/2024,home,16580,1072,Erskine,9,True,4,2,2,win,4525433,1462,2817295,2024,2
8,1,9,0,0,0,0,1,0,0,02/24/2024,home,16580,1167,Lander,9,True,12,5,7,win,4526853,1462,2817295,2024,2
4,1,5,0,0,0,0,0,0,0,02/24/2024,home,16580,1079,Findlay,9,True,8,6,2,win,4527114,1462,2817295,2024,2
5,0,5,0,0,0,3,0,0,0,02/25/2024,home,16580,1167,Lander,9,True,1,12,-11,loss,4526564,1462,2817295,2024,2
12,0,12,0,0,1,0,0,0,0,02/27/2024,home,16580,2683,Belmont Abbey,9,True,7,4,3,win,4527551,1462,2817295,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,1023,Coker,9,True,1,4,-3,loss,4528144,1462,2817295,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,1023,Coker,9,True,8,11,-3,loss,5251007,1462,2817295,2024,2
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,537,UNC Pembroke,9,True,1,5,-4,loss,4530344,1462,2817295,2024,2
7,0,7,0,0,2,0,0,0,0,03/16/2024,away,16580,1176,Lincoln Memorial,9,True,4,10,-6,loss,4544624,1462,2817295,2024,2
8,1,9,0,0,1,0,1,0,0,03/17/2024,away,16580,1176,Lincoln Memorial,9,True,11,5,6,win,4531026,1462,2817295,2024,2
8,0,8,0,0,0,0,0,0,0,03/19/2024,away,16580,1085,Francis Marion,9,True,17,3,14,win,4532033,1462,2817295,2024,2
8,1,9,0,0,0,2,0,0,0,03/23/2024,home,16580,1199,Mars Hill,9,True,6,1,5,win,4532692,1462,2817295,2024,2
12,0,13,1,0,1,6,0,0,0,03/24/2024,home,16580,1199,Mars Hill,9,True,13,3,10,win,5255373,1462,2817295,2024,2
13,0,13,0,0,0,1,0,0,0,03/26/2024,home,16580,1245,Mount Olive,9,True,2,5,-3,loss,5255656,1462,2817295,2024,2
5,0,5,0,0,1,3,0,0,0,03/29/2024,away,16580,12830,Tusculum,9,True,4,6,-2,loss,4533822,1462,2817295,2024,2
4,1,5,0,0,0,0,1,0,0,03/30/2024,away,16580,12830,Tusculum,9,True,8,14,-6,loss,4534266,1462,2817295,2024,2
5,0,5,0,0,0,4,0,0,0,04/02/2024,away,16580,1245,Mount Olive,9,True,4,12,-8,loss,4534699,1462,2817295,2024,2
6,0,6,0,0,0,0,0,0,0,04/06/2024,away,16580,30181,UVA Wise,9,True,11,3,8,win,5281290,1462,2817295,2024,2
10,1,11,0,0,1,2,0,0,0,04/07/2024,away,16580,30181,UVA Wise,10,True,7,4,3,win,5281523,1462,2817295,2024,2
