PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,772,Western Ky.,9,True,4,10,-6,loss,2016469,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,772,Western Ky.,9,True,8,5,3,win,2016199,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,772,Western Ky.,9,True,10,2,8,win,2016345,493,2318953,2021
1,1,2,0,0,0,1,0,0,0,02/26/2021,away,15580,609,Saint Louis,9,True,7,4,3,win,2016635,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,609,Saint Louis,9,True,5,4,1,win,2016799,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,609,Saint Louis,9,True,6,5,1,win,2024722,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,502,Northern Colo.,9,True,4,8,-4,loss,2017165,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,502,Northern Colo.,9,True,11,1,10,win,2017366,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,502,Northern Colo.,9,True,4,14,-10,loss,2024731,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,502,Northern Colo.,9,True,11,1,10,win,2017512,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,175,Dayton,9,True,5,1,4,win,2017728,493,2318953,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,175,Dayton,9,True,9,1,8,win,2017867,493,2318953,2021
0,2,3,1,0,0,0,0,0,0,03/14/2021,away,15580,175,Dayton,9,True,4,3,1,win,2018090,493,2318953,2021
