PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/17/2023,neutral,16340,388,Marshall,9,True,4,11,-7,loss,2390314,609,2654673,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,neutral,16340,388,Marshall,9,True,5,10,-5,loss,2390880,609,2654673,2023,1
2,1,3,0,0,0,1,1,0,0,02/24/2023,neutral,16340,428,Minnesota,9,True,6,3,3,win,2391394,609,2654673,2023,1
2,0,2,0,0,0,1,0,0,0,03/07/2023,away,16340,30136,Lindenwood,9,True,14,9,5,win,2393934,609,2654673,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,home,16340,509,Northwestern,9,True,14,5,9,win,2394511,609,2654673,2023,1
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,661,Southern Ind.,9,True,2,10,-8,loss,2395303,609,2654673,2023,1
9,0,9,0,0,0,0,0,0,0,03/15/2023,home,16340,649,South Dakota St.,9,True,1,5,-4,loss,2424626,609,2654673,2023,1
2,0,2,0,0,0,1,0,0,0,03/22/2023,home,16340,201,Eastern Ill.,9,True,0,2,-2,loss,2425580,609,2654673,2023,1
1,1,2,0,0,0,0,1,0,0,03/25/2023,away,16340,630,San Jose St.,10,True,6,7,-1,loss,2397584,609,2654673,2023,1
10,2,12,0,0,0,3,1,0,0,04/18/2023,away,16340,30136,Lindenwood,9,True,8,13,-5,loss,2429342,609,2654673,2023,1
2,0,2,0,0,0,4,0,0,0,04/22/2023,away,16340,175,Dayton,9,True,12,10,2,win,2403815,609,2654673,2023,1
8,0,8,0,0,1,1,0,0,0,04/25/2023,home,16340,771,Western Ill.,9,True,8,5,3,win,2404396,609,2654673,2023,1
6,2,9,1,0,0,0,2,0,0,04/29/2023,away,16340,740,VCU,11,True,6,7,-1,loss,2431997,609,2654673,2023,1
