PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/10/2023,home,16340,431,MUW,9,True,15,2,13,win,2389984,1130,2656280,2023,3
5,0,5,0,0,0,0,0,0,0,02/18/2023,home,16340,1062,East Tex. Baptist,9,True,6,5,1,win,2390779,1130,2656280,2023,3
0,1,1,0,0,0,1,0,0,0,02/19/2023,away,16340,28593,Birmingham-So.,9,True,8,16,-8,loss,2391060,1130,2656280,2023,3
0,1,1,0,0,0,0,0,0,0,03/04/2023,home,16340,420,Middlebury,9,True,16,12,4,win,2393308,1130,2656280,2023,3
0,0,0,0,0,0,1,0,0,0,03/10/2023,home,16340,123,VTSU Castleton,9,True,7,5,2,win,2394396,1130,2656280,2023,3
0,0,0,0,0,0,1,0,0,0,03/18/2023,away,16340,30111,Covenant,9,True,3,5,-2,loss,2396265,1130,2656280,2023,3
6,0,6,0,0,0,0,0,0,0,03/26/2023,home,16340,30171,Berea,9,True,9,8,1,win,2398225,1130,2656280,2023,3
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,396,Maryville (TN),9,True,10,5,5,win,2398969,1130,2656280,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,396,Maryville (TN),9,True,10,6,4,win,2399698,1130,2656280,2023,3
1,0,1,0,0,0,0,0,0,0,04/05/2023,home,16340,426,Millsaps,9,True,22,15,7,win,2400151,1130,2656280,2023,3
0,1,1,0,0,0,0,0,0,0,04/07/2023,home,16340,431,MUW,9,True,10,2,8,win,2427714,1130,2656280,2023,3
0,1,1,0,0,0,0,0,0,0,04/14/2023,away,16340,30197,Belhaven,10,True,3,4,-1,loss,2410542,1130,2656280,2023,3
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,21830,Piedmont,9,True,7,6,1,win,2403461,1130,2656280,2023,3
0,1,1,0,0,0,0,0,0,0,05/07/2023,neutral,16340,21830,Piedmont,9,True,5,8,-3,loss,2433832,1130,2656280,2023,3
