PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,546,Pitt.-Johnstown,9,True,8,20,-12,loss,1704763,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,546,Pitt.-Johnstown,9,True,0,1,-1,loss,1704764,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,546,Pitt.-Johnstown,9,True,2,3,-1,loss,1647460,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,546,Pitt.-Johnstown,9,True,7,6,1,win,1667246,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,1266,Northern St.,9,True,1,4,-3,loss,1650175,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,1266,Northern St.,9,True,11,1,10,win,1665693,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,262,Grand Valley St.,9,True,8,7,1,win,1650551,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,1079,Findlay,9,True,6,12,-6,loss,1650800,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,1079,Findlay,9,True,5,7,-2,loss,1668246,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,35,Ashland,9,True,0,13,-13,loss,1650907,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,12799,Wheeling,9,True,5,3,2,win,1651094,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,12799,Wheeling,9,True,6,1,5,win,1665696,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,383,Minnesota St.,9,True,4,11,-7,loss,1651210,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,30075,Mary,9,True,9,6,3,win,1651378,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,30075,Mary,9,True,7,3,4,win,1666820,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,27854,Minn.-Crookston,11,True,6,7,-1,loss,1651690,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,10870,Shepherd,9,True,1,4,-3,loss,1653450,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,10870,Shepherd,9,True,1,9,-8,loss,1667052,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1076,Fairmont St.,11,True,4,5,-1,loss,1653882,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1076,Fairmont St.,9,True,3,5,-2,loss,1668282,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,12799,Wheeling,9,True,7,6,1,win,1655062,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,12799,Wheeling,9,True,2,3,-1,loss,1669428,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,1438,West Liberty,9,True,7,3,4,win,1655282,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,1438,West Liberty,9,True,9,5,4,win,1665988,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,19117,Salem (WV),9,True,5,13,-8,loss,1655556,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,away,14781,30104,Urbana,9,True,9,7,2,win,1656626,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,away,14781,30104,Urbana,8,True,5,2,3,win,1667346,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,30126,Notre Dame (OH),9,True,4,2,2,win,1722666,9630,1871173,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,30126,Notre Dame (OH),9,True,6,4,2,win,1722727,9630,1871173,2019
