PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,454,Murray St.,9,True,1,5,-4,loss,205943,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,655,Southeastern La.,9,True,1,11,-10,loss,206042,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,671,Louisiana,9,True,0,1,-1,loss,206665,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,365,LSU,9,True,1,8,-7,loss,206821,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/23/2017,away,12560,483,Nicholls,9,True,10,3,7,win,206859,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,665,Southern U.,9,True,4,2,2,win,207130,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,261,Grambling,9,True,7,8,-1,loss,207550,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,48,Charleston So.,9,True,3,9,-6,loss,208709,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,48,Charleston So.,9,True,1,4,-3,loss,208796,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,48,Charleston So.,11,True,7,8,-1,loss,209137,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,477,New York Tech,9,True,14,3,11,win,209787,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,716,Troy,9,True,0,4,-4,loss,210163,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,716,Troy,9,True,9,5,4,win,210571,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,716,Troy,9,True,1,7,-6,loss,210634,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,716,Troy,9,True,7,16,-9,loss,210919,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,14,UAlbany,9,True,6,7,-1,loss,212378,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,14,UAlbany,9,True,3,4,-1,loss,212472,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,neutral,12560,14,UAlbany,9,True,1,3,-2,loss,212731,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,477,New York Tech,9,True,6,5,1,win,213004,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1014,Col. of Charleston,9,True,2,1,1,win,213544,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1014,Col. of Charleston,9,True,1,12,-11,loss,213861,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,1014,Col. of Charleston,9,True,2,4,-2,loss,214502,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,362,LIU Post,9,True,3,1,2,win,215099,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,603,St. John's (NY),9,True,1,4,-3,loss,215533,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,603,St. John's (NY),9,True,3,14,-11,loss,216084,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,361,LIU,9,True,6,9,-3,loss,216972,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,711,Towson,9,True,2,10,-8,loss,217149,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,711,Towson,9,True,6,12,-6,loss,217373,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,711,Towson,9,True,11,5,6,win,218106,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,220,Fairfield,9,True,11,17,-6,loss,218664,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,180,Delaware,9,True,4,8,-4,loss,219278,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,180,Delaware,9,True,7,17,-10,loss,219791,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,away,12560,180,Delaware,9,True,4,11,-7,loss,220393,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,381,Manhattan,9,True,8,2,6,win,220621,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,460,UNCW,9,True,4,7,-3,loss,221237,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,460,UNCW,9,True,6,3,3,win,221501,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,460,UNCW,9,True,7,20,-13,loss,222131,283,1879313,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,381,Manhattan,9,True,3,6,-3,loss,222872,283,1879313,2017
