PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,2,5,0,0,0,03/02/2024,neutral,16580,574616,Edgewood,9,True,12,9,3,win,5250621,420,2354949,2024,3
1,0,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574850,Millsaps,9,True,1,11,-10,loss,4528180,420,2354949,2024,3
12,1,13,0,0,1,5,0,0,0,03/20/2024,neutral,16580,574830,Lawrence,9,True,19,7,12,win,4532106,420,2354949,2024,3
8,0,8,0,0,0,3,0,0,0,03/22/2024,neutral,16580,574821,Johns Hopkins,9,True,7,5,2,win,4532365,420,2354949,2024,3
7,1,9,1,0,0,0,0,0,0,03/23/2024,neutral,16580,574823,Kalamazoo,9,True,2,5,-3,loss,4532726,420,2354949,2024,3
6,0,6,0,0,0,3,0,0,0,03/29/2024,away,16580,574804,Hamilton,9,True,3,4,-1,loss,4534097,420,2354949,2024,3
5,3,8,0,0,0,2,2,0,0,03/30/2024,away,16580,574804,Hamilton,9,True,6,4,2,win,4534446,420,2354949,2024,3
5,0,5,0,0,0,0,0,0,0,04/06/2024,home,16580,574742,Bowdoin,9,True,17,3,14,win,5281257,420,2354949,2024,3
7,0,7,0,0,1,1,0,0,0,04/07/2024,home,16580,574742,Bowdoin,9,True,18,11,7,win,4543447,420,2354949,2024,3
8,2,10,0,0,0,1,2,0,0,04/10/2024,home,16580,574518,Rensselaer,9,True,13,3,10,win,4536525,420,2354949,2024,3
13,0,13,0,0,0,3,0,0,0,04/13/2024,home,16580,574589,Williams,9,True,3,2,1,win,4537128,420,2354949,2024,3
6,0,6,0,0,0,3,0,0,0,04/16/2024,away,16580,574510,Plattsburgh St.,9,True,14,5,9,win,4537657,420,2354949,2024,3
5,1,6,0,0,0,1,0,0,0,04/19/2024,home,16580,574728,Amherst,9,True,2,4,-2,loss,4538315,420,2354949,2024,3
6,1,7,0,0,0,1,0,0,0,04/20/2024,home,16580,574728,Amherst,9,True,2,1,1,win,4538630,420,2354949,2024,3
6,1,7,0,0,0,0,0,0,0,04/20/2024,home,16580,574728,Amherst,9,True,8,4,4,win,4545711,420,2354949,2024,3
6,1,7,0,0,0,3,0,0,0,04/26/2024,away,16580,574576,Wesleyan (CT),9,True,17,13,4,win,4539779,420,2354949,2024,3
10,2,12,0,0,0,0,1,0,0,04/27/2024,away,16580,574576,Wesleyan (CT),9,True,8,0,8,win,4540124,420,2354949,2024,3
9,0,9,0,0,1,0,0,0,0,04/29/2024,home,16580,574562,Union (NY),9,True,12,10,2,win,4535008,420,2354949,2024,3
13,2,15,0,0,0,5,0,0,0,05/04/2024,home,16580,574557,Trinity (CT),10,True,6,5,1,win,5285829,420,2354949,2024,3
10,3,14,1,0,0,6,0,0,0,05/04/2024,home,16580,574557,Trinity (CT),10,True,4,5,-1,loss,5285832,420,2354949,2024,3
3,0,3,0,0,0,1,0,0,0,05/10/2024,home,16580,574559,Tufts,9,True,12,4,8,win,5334377,420,2354949,2024,3
6,0,6,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574769,Colby,9,True,6,5,1,win,5334381,420,2354949,2024,3
7,1,8,0,0,1,6,0,0,0,05/12/2024,home,16580,574559,Tufts,9,True,4,7,-3,loss,5334907,420,2354949,2024,3
5,1,6,0,0,0,0,1,0,0,05/12/2024,away,16580,574559,Tufts,9,True,9,2,7,win,5334780,420,2354949,2024,3
7,1,8,0,0,0,4,0,0,0,05/17/2024,home,16580,574704,Keystone,9,True,5,10,-5,loss,5335131,420,2354949,2024,3
6,0,6,0,0,0,0,0,0,0,05/18/2024,neutral,16580,574530,St. John Fisher,10,True,9,8,1,win,5335579,420,2354949,2024,3
0,1,1,0,0,0,1,0,0,0,05/19/2024,neutral,16580,574674,Misericordia,9,True,4,6,-2,loss,5335741,420,2354949,2024,3
3,1,4,0,0,1,4,0,0,0,05/19/2024,neutral,16580,574704,Keystone,9,True,11,6,5,win,5335666,420,2354949,2024,3
