PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/24/2023,away,16340,1395,Tarleton St.,9,True,4,12,-8,loss,2391443,682,2519315,2023,2
3,2,5,0,0,0,0,0,0,0,02/25/2023,away,16340,1395,Tarleton St.,9,True,4,14,-10,loss,2391848,682,2519315,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,1395,Tarleton St.,9,True,4,16,-12,loss,2408734,682,2519315,2023,2
7,0,7,0,0,0,0,0,0,0,02/26/2023,away,16340,1395,Tarleton St.,9,True,6,22,-16,loss,2392283,682,2519315,2023,2
8,1,9,0,0,0,0,0,0,0,03/05/2023,neutral,16340,725,Army West Point,9,True,7,4,3,win,2393630,682,2519315,2023,2
11,1,12,0,0,0,0,0,2,0,03/06/2023,away,16340,327,Kansas St.,9,True,5,6,-1,loss,2393670,682,2519315,2023,2
6,0,6,0,0,0,0,0,0,0,03/10/2023,away,16340,464,Omaha,9,True,0,10,-10,loss,2423834,682,2519315,2023,2
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,464,Omaha,9,True,3,13,-10,loss,2394203,682,2519315,2023,2
8,1,9,0,0,0,0,0,0,0,03/17/2023,away,16340,590,Sacred Heart,9,True,3,4,-1,loss,2395979,682,2519315,2023,2
5,1,6,0,0,0,0,0,0,0,03/18/2023,away,16340,590,Sacred Heart,9,True,4,7,-3,loss,2396377,682,2519315,2023,2
6,1,7,0,0,0,0,0,0,0,03/21/2023,away,16340,272,Hartford,9,True,12,6,6,win,2396961,682,2519315,2023,2
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,361,LIU,9,True,0,8,-8,loss,2397857,682,2519315,2023,2
5,0,5,0,0,0,0,0,2,0,03/24/2023,home,16340,361,LIU,9,True,4,11,-7,loss,2397430,682,2519315,2023,2
6,0,6,0,0,0,0,0,0,0,03/25/2023,home,16340,361,LIU,9,True,10,7,3,win,2398157,682,2519315,2023,2
6,1,7,0,0,0,0,0,0,0,03/28/2023,away,16340,80,Brown,9,True,3,4,-1,loss,2398450,682,2519315,2023,2
6,1,7,0,0,0,0,0,2,0,03/29/2023,away,16340,368,UMass Lowell,9,True,3,10,-7,loss,2398650,682,2519315,2023,2
7,2,9,0,0,0,0,0,0,0,03/31/2023,away,16340,485,Norfolk St.,10,True,3,6,-3,loss,2398907,682,2519315,2023,2
5,0,5,0,0,0,0,0,0,0,04/01/2023,away,16340,485,Norfolk St.,9,True,2,5,-3,loss,2399326,682,2519315,2023,2
5,3,8,0,0,0,0,0,0,0,04/02/2023,away,16340,485,Norfolk St.,9,True,2,8,-6,loss,2399649,682,2519315,2023,2
3,0,4,1,0,0,0,0,0,0,04/05/2023,away,16340,500,Northeastern,9,True,0,10,-10,loss,2400137,682,2519315,2023,2
6,0,6,0,0,0,0,0,1,0,04/06/2023,home,16340,222,FDU,9,True,0,5,-5,loss,2400264,682,2519315,2023,2
6,0,7,1,0,0,0,0,0,0,04/07/2023,home,16340,222,FDU,9,True,6,8,-2,loss,2400629,682,2519315,2023,2
5,1,6,0,0,0,0,0,0,0,04/08/2023,home,16340,222,FDU,9,True,5,10,-5,loss,2400917,682,2519315,2023,2
4,0,4,0,0,0,0,0,0,0,04/11/2023,home,16340,285,Holy Cross,9,True,7,20,-13,loss,2401438,682,2519315,2023,2
