PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2023,away,16340,456,UNC Asheville,9,True,1,7,-6,loss,2390276,590,2824038,2023,1
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,456,UNC Asheville,9,True,2,7,-5,loss,2390837,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,740,VCU,10,True,7,6,1,win,2391441,590,2824038,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,2915,Wofford,9,True,3,9,-6,loss,2393263,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,2915,Wofford,9,True,8,15,-7,loss,2408753,590,2824038,2023,1
2,0,2,0,0,0,0,0,0,0,03/07/2023,away,16340,10411,USC Upstate,9,True,10,6,4,win,2393776,590,2824038,2023,1
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,67,Boston College,9,True,7,8,-1,loss,2397094,590,2824038,2023,1
6,0,6,0,0,0,0,0,0,0,03/29/2023,away,16340,813,Yale,14,True,3,4,-1,loss,2398659,590,2824038,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,361,LIU,9,True,16,6,10,win,2399306,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,272,Hartford,9,True,18,3,15,win,2399952,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,home,16340,222,FDU,9,True,8,4,4,win,2401805,590,2824038,2023,1
0,0,1,1,0,0,0,0,0,0,04/15/2023,home,16340,222,FDU,9,True,4,7,-3,loss,2402093,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,222,FDU,9,True,10,5,5,win,2402562,590,2824038,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,home,16340,236,Fordham,9,True,7,9,-2,loss,2402852,590,2824038,2023,1
2,0,2,0,0,0,0,0,0,0,04/19/2023,home,16340,400,Massachusetts,9,True,8,10,-2,loss,2403135,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,748,Wagner,9,True,4,14,-10,loss,2430172,590,2824038,2023,1
4,0,4,0,0,0,0,0,0,0,04/27/2023,away,16340,165,Coppin St.,9,True,12,4,8,win,2405288,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,04/27/2023,away,16340,165,Coppin St.,9,True,11,3,8,win,2405744,590,2824038,2023,1
4,0,4,0,0,0,0,0,0,0,04/29/2023,away,16340,165,Coppin St.,9,True,1,13,-12,loss,2404883,590,2824038,2023,1
3,0,4,1,0,0,0,0,0,0,05/02/2023,home,16340,813,Yale,9,True,7,16,-9,loss,2405844,590,2824038,2023,1
1,0,2,1,0,0,0,0,0,0,05/05/2023,home,16340,178,Delaware St.,9,True,8,5,3,win,2406040,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,05/13/2023,home,16340,172,Dartmouth,9,True,26,5,21,win,2407020,590,2824038,2023,1
1,0,1,0,0,0,0,0,0,0,05/18/2023,away,16340,410,Merrimack,9,True,3,5,-2,loss,2407373,590,2824038,2023,1
