PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,30137,Malone,9,True,2,3,-1,loss,2258394,1439,2116418,2022
1,0,1,0,0,0,1,0,0,0,02/20/2022,home,15860,30137,Malone,9,True,6,4,2,win,2258486,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,241,Franklin Pierce,9,True,5,3,2,win,2221718,1439,2116418,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,470,New Haven,9,True,5,7,-2,loss,2221717,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,470,New Haven,9,True,5,4,1,win,2261366,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,1347,Saint Rose,9,True,13,12,1,win,2170860,1439,2116418,2022
6,0,6,0,0,0,0,0,0,0,03/09/2022,home,15860,985,Bluefield St.,9,True,3,1,2,win,2171403,1439,2116418,2022
9,1,10,0,0,0,2,0,0,0,03/11/2022,home,15860,643,Slippery Rock,9,True,0,1,-1,loss,2262269,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,643,Slippery Rock,9,True,2,6,-4,loss,2262311,1439,2116418,2022
4,0,4,0,0,1,0,0,0,0,03/16/2022,away,15860,1176,Lincoln Memorial,9,True,3,2,1,win,2172954,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,934,Alderson Broaddus,9,True,9,5,4,win,2174082,1439,2116418,2022
3,0,3,0,0,0,1,0,0,0,03/20/2022,away,15860,934,Alderson Broaddus,9,True,16,10,6,win,2186435,1439,2116418,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,30126,Notre Dame (OH),9,True,2,7,-5,loss,2173468,1439,2116418,2022
2,0,2,0,0,0,0,0,0,0,03/21/2022,away,15860,30126,Notre Dame (OH),9,True,3,6,-3,loss,2188105,1439,2116418,2022
