PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,8,1,0,0,0,0,1,0,03/04/2022,home,15860,525,Olivet,9,True,7,19,-12,loss,2170338,555,2142787,2022
1,2,4,1,0,0,0,0,0,0,03/05/2022,home,15860,525,Olivet,9,True,0,18,-18,loss,2170621,555,2142787,2022
1,2,4,1,0,0,0,1,1,0,03/05/2022,away,15860,525,Olivet,9,True,2,26,-24,loss,2188241,555,2142787,2022
3,2,7,2,0,0,0,0,0,0,03/09/2022,away,15860,195,Earlham,9,True,4,21,-17,loss,2171514,555,2142787,2022
2,4,6,0,0,0,0,0,0,0,03/09/2022,away,15860,195,Earlham,9,True,0,10,-10,loss,2188080,555,2142787,2022
3,0,4,1,0,0,0,0,0,0,03/19/2022,home,15860,1194,Maranatha Baptist,9,True,7,4,3,win,2173698,555,2142787,2022
4,1,5,0,0,0,0,0,0,0,03/19/2022,home,15860,1194,Maranatha Baptist,9,True,8,3,5,win,2188720,555,2142787,2022
2,1,3,0,0,0,0,0,0,0,03/25/2022,away,15860,1450,Westminster (MO),9,True,4,20,-16,loss,2174726,555,2142787,2022
1,2,3,0,0,0,0,0,0,0,03/26/2022,away,15860,1450,Westminster (MO),9,True,1,11,-10,loss,2175038,555,2142787,2022
0,2,2,0,0,0,0,0,0,0,03/26/2022,away,15860,1450,Westminster (MO),9,True,1,18,-17,loss,2187481,555,2142787,2022
1,2,3,0,0,0,0,0,0,0,04/01/2022,away,15860,11538,Fontbonne,9,True,0,12,-12,loss,2176113,555,2142787,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,11538,Fontbonne,9,True,2,16,-14,loss,2186599,555,2142787,2022
3,1,4,0,0,0,1,0,0,0,04/02/2022,away,15860,11538,Fontbonne,9,True,1,18,-17,loss,2176467,555,2142787,2022
2,2,4,0,0,0,0,0,0,0,04/08/2022,home,15860,218,Eureka,9,True,0,12,-12,loss,2177714,555,2142787,2022
2,2,4,0,0,0,0,0,0,0,04/09/2022,home,15860,218,Eureka,9,True,1,14,-13,loss,2178008,555,2142787,2022
1,2,3,0,0,0,6,0,1,0,04/09/2022,away,15860,218,Eureka,9,True,3,4,-1,loss,2186264,555,2142787,2022
2,1,3,0,0,0,0,0,0,0,04/16/2022,home,15860,759,Webster,9,True,5,16,-11,loss,2179689,555,2142787,2022
0,2,4,2,0,0,1,0,0,0,04/16/2022,home,15860,759,Webster,9,True,0,10,-10,loss,2185881,555,2142787,2022
4,0,4,0,0,0,3,1,0,0,04/22/2022,away,15860,64,Blackburn,9,True,5,22,-17,loss,2180578,555,2142787,2022
2,3,5,0,0,0,0,0,1,0,04/23/2022,away,15860,64,Blackburn,9,True,4,19,-15,loss,2181059,555,2142787,2022
0,5,5,0,0,0,0,0,0,0,04/23/2022,away,15860,64,Blackburn,9,True,6,15,-9,loss,2186692,555,2142787,2022
1,1,2,0,0,0,0,0,0,0,04/29/2022,away,15860,23260,Spalding,9,True,0,10,-10,loss,2182383,555,2142787,2022
0,2,2,0,0,0,1,0,0,0,04/29/2022,away,15860,23260,Spalding,9,True,4,22,-18,loss,2186580,555,2142787,2022
2,2,5,1,0,0,0,0,0,0,05/07/2022,home,15860,1111,Greenville,9,True,1,13,-12,loss,2183461,555,2142787,2022
0,2,3,1,0,0,5,0,0,0,05/07/2022,home,15860,1111,Greenville,9,True,2,13,-11,loss,2185757,555,2142787,2022
