PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2,1,0,0,0,0,0,0,02/15/2020,away,15204,622,Salisbury,9,True,1,19,-18,loss,1830504,12399,2136372,2020
2,0,3,1,0,0,0,0,0,0,02/16/2020,away,15204,329,Kean,9,True,5,6,-1,loss,1830740,12399,2136372,2020
1,0,1,0,0,0,0,0,0,0,02/21/2020,neutral,15204,21852,Stevenson,9,True,5,2,3,win,1831218,12399,2136372,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,neutral,15204,453,Muhlenberg,9,True,4,6,-2,loss,1831454,12399,2136372,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,245,Gallaudet,9,True,40,7,33,win,1831677,12399,2136372,2020
1,1,2,0,0,0,0,0,0,0,02/25/2020,away,15204,322,Johns Hopkins,9,True,5,10,-5,loss,1832122,12399,2136372,2020
1,0,2,1,0,0,0,0,0,0,02/29/2020,neutral,15204,1115,Hanover,9,True,13,7,6,win,1832589,12399,2136372,2020
1,1,2,0,0,0,0,0,1,0,03/02/2020,neutral,15204,30037,Trine,9,True,9,18,-9,loss,1833289,12399,2136372,2020
0,0,1,1,0,0,0,0,0,0,03/04/2020,neutral,15204,585,Rose-Hulman,9,True,4,10,-6,loss,1833530,12399,2136372,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,161,Concordia-M'head,9,True,1,5,-4,loss,1833640,12399,2136372,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,away,15204,712,TCNJ,10,True,7,8,-1,loss,1834804,12399,2136372,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,0,0.0,10,True,7,8,-1,loss,1834804,12399,2136372,2020
