PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,neutral,15204,30092,Flagler,9,True,2,4,-2,loss,1829596,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,neutral,15204,423,Millersville,9,True,10,0,10,win,1829661,130,1978493,2020
1,0,1,0,0,0,0,0,0,0,02/02/2020,neutral,15204,155,Colo. Sch. of Mines,10,True,5,4,1,win,1829735,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,home,15204,947,Arkansas Tech,9,True,2,3,-1,loss,1829842,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,947,Arkansas Tech,9,True,7,3,4,win,1829918,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,947,Arkansas Tech,9,True,2,1,1,win,1849357,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,home,15204,947,Arkansas Tech,9,True,9,0,9,win,1830053,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30075,Mary,9,True,5,4,1,win,1830451,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30075,Mary,9,True,1,6,-5,loss,1848351,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,30075,Mary,9,True,3,2,1,win,1966448,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,30075,Mary,9,True,7,4,3,win,1830832,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,9081,Concordia-St. Paul,9,True,11,1,10,win,1968207,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,9081,Concordia-St. Paul,9,True,16,0,16,win,1968253,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,9081,Concordia-St. Paul,9,True,7,0,7,win,1968338,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,30180,Rogers St.,9,True,7,5,2,win,1832495,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,30180,Rogers St.,9,True,8,3,5,win,1832839,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,30180,Rogers St.,9,True,14,4,10,win,1833159,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,1057,Drury,10,True,6,5,1,win,1833472,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,30054,Newman,9,True,17,9,8,win,1833833,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,30054,Newman,9,True,14,11,3,win,1834343,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,30054,Newman,9,True,16,2,14,win,1834647,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,away,15204,9011,Fort Hays St.,9,True,24,9,15,win,1972618,130,1978493,2020
0,0,0,0,0,0,0,0,0,0,03/12/2020,away,15204,9011,Fort Hays St.,9,True,20,4,16,win,1972688,130,1978493,2020
