PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,678,Stetson,9,True,3,6,-3,loss,2016288,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,678,Stetson,9,True,0,1,-1,loss,2025771,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,678,Stetson,9,True,1,3,-2,loss,2016118,228,2492270,2021
0,0,1,1,0,0,1,0,0,0,02/21/2021,away,15580,678,Stetson,9,True,0,6,-6,loss,2016387,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,651,South Fla.,9,True,1,3,-2,loss,2051954,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,651,South Fla.,9,True,0,13,-13,loss,2052040,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,651,South Fla.,9,True,4,9,-5,loss,2016831,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,651,South Fla.,9,True,8,9,-1,loss,2016985,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,235,Florida,9,True,2,10,-8,loss,2055812,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,235,Florida,9,True,1,5,-4,loss,2017240,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,235,Florida,9,True,0,8,-8,loss,2017583,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,406,Mercer,9,True,3,10,-7,loss,2017689,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,neutral,15580,261,Grambling,9,True,7,4,3,win,2017804,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,neutral,15580,261,Grambling,9,True,3,1,2,win,2017986,228,2492270,2021
0,0,0,0,0,0,2,0,0,0,03/14/2021,neutral,15580,261,Grambling,9,True,10,8,2,win,2018171,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,406,Mercer,9,True,4,13,-9,loss,2018272,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,406,Mercer,9,True,6,10,-4,loss,2018325,228,2492270,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,28755,FGCU,9,True,9,6,3,win,2018471,228,2492270,2021
