PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,574840,Marymount (VA),9,True,6,7,-1,loss,4526124,269,2486616,2024,3
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,574840,Marymount (VA),9,True,5,9,-4,loss,4543467,269,2486616,2024,3
1,0,1,0,0,0,0,0,0,0,02/21/2024,home,16580,574495,N.C. Wesleyan,9,True,7,12,-5,loss,4526423,269,2486616,2024,3
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,574736,Bates,9,True,9,2,7,win,4526679,269,2486616,2024,3
8,0,8,0,0,0,0,0,0,0,03/03/2024,home,16580,574570,Wash. & Lee,9,True,2,16,-14,loss,4528272,269,2486616,2024,3
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,574570,Wash. & Lee,9,True,7,6,1,win,4543548,269,2486616,2024,3
2,0,2,0,0,0,0,0,0,0,03/11/2024,home,16580,574804,Hamilton,9,True,14,11,3,win,4543024,269,2486616,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574522,Roanoke,9,True,1,8,-7,loss,4543941,269,2486616,2024,3
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,574839,Mary Washington,9,True,3,6,-3,loss,4537225,269,2486616,2024,3
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,574839,Mary Washington,9,True,0,12,-12,loss,4545925,269,2486616,2024,3
