PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,573925,Army West Point,9,True,1,10,-9,loss,4526152,439,2945632,2024,1
3,0,4,1,0,0,2,0,0,0,03/03/2024,away,16580,574117,UMBC,9,True,1,2,-1,loss,4528694,439,2945632,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,away,16580,574070,George Mason,10,True,5,6,-1,loss,4529401,439,2945632,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,573921,Towson,9,True,13,3,10,win,4532420,439,2945632,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574158,Northeastern,9,True,3,14,-11,loss,4534028,439,2945632,2024,1
3,1,4,0,0,0,1,0,0,0,03/31/2024,away,16580,574158,Northeastern,9,True,2,7,-5,loss,4534605,439,2945632,2024,1
6,1,7,0,0,0,2,1,0,0,04/07/2024,home,16580,573965,William & Mary,9,True,5,9,-4,loss,4536063,439,2945632,2024,1
9,0,9,0,0,0,1,0,0,0,04/09/2024,away,16580,574182,Princeton,9,True,10,3,7,win,4536520,439,2945632,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,away,16580,573974,Col. of Charleston,9,True,1,9,-8,loss,4536836,439,2945632,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,573974,Col. of Charleston,9,True,0,18,-18,loss,4537555,439,2945632,2024,1
5,1,6,0,0,0,0,0,0,0,04/17/2024,home,16580,573950,Villanova,9,True,8,4,4,win,4541610,439,2945632,2024,1
2,0,2,0,0,0,1,0,0,0,04/28/2024,home,16580,574224,Stony Brook,9,True,3,0,3,win,4540500,439,2945632,2024,1
2,1,3,0,0,0,0,0,0,0,05/01/2024,away,16580,574102,Lafayette,9,True,7,6,1,win,4540764,439,2945632,2024,1
7,1,8,0,0,0,0,1,0,0,05/04/2024,away,16580,574054,Delaware,9,True,5,16,-11,loss,4541370,439,2945632,2024,1
1,0,1,0,0,0,2,0,0,0,05/12/2024,home,16580,574036,Campbell,9,True,0,6,-6,loss,4542047,439,2945632,2024,1
5,0,6,1,0,0,1,0,0,0,05/14/2024,away,16580,574147,NJIT,9,True,4,5,-1,loss,4542138,439,2945632,2024,1
1,0,1,0,0,0,0,0,0,0,05/16/2024,away,16580,574082,Hofstra,9,True,3,7,-4,loss,4542367,439,2945632,2024,1
3,0,3,0,0,0,0,0,0,0,05/18/2024,away,16580,574082,Hofstra,9,True,30,3,27,win,4542537,439,2945632,2024,1
