PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,1,1,0,0,02/18/2023,away,16340,139,Chris. Newport,9,True,0,5,-5,loss,2390574,475,2133436,2023,3
0,1,1,0,0,0,1,0,0,0,02/24/2023,home,16340,213,Elmira,9,True,17,5,12,win,2422509,475,2133436,2023,3
1,1,2,0,0,0,2,0,0,0,03/10/2023,away,16340,12884,Centenary (NJ),9,True,4,5,-1,loss,2423827,475,2133436,2023,3
0,1,1,0,0,0,3,0,0,0,03/17/2023,away,16340,329,Kean,9,True,1,3,-2,loss,2409363,475,2133436,2023,3
1,3,4,0,0,0,0,0,0,0,03/24/2023,home,16340,78,SUNY Brockport,9,True,3,4,-1,loss,2397704,475,2133436,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,168,Cortland,9,True,7,9,-2,loss,2399235,475,2133436,2023,3
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,530,Oswego St.,9,True,10,14,-4,loss,2400445,475,2133436,2023,3
0,1,1,0,0,0,0,2,0,0,04/14/2023,away,16340,547,Plattsburgh St.,9,True,5,7,-2,loss,2401863,475,2133436,2023,3
0,1,1,0,0,0,1,1,0,0,04/21/2023,home,16340,479,NYU,9,True,10,9,1,win,2403297,475,2133436,2023,3
0,1,1,0,0,0,0,0,0,0,04/25/2023,away,16340,564,Ramapo,9,True,6,4,2,win,2404439,475,2133436,2023,3
