PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,404,Memphis,9,True,1,6,-5,loss,1830251,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,404,Memphis,9,True,3,1,2,win,1830561,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,404,Memphis,9,True,9,6,3,win,1830811,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,433,Ole Miss,9,True,0,13,-13,loss,1831283,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,433,Ole Miss,9,True,0,9,-9,loss,1831636,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,433,Ole Miss,9,True,3,13,-10,loss,1831879,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,away,15204,367,Louisville,9,True,5,8,-3,loss,1832117,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1014,Col. of Charleston,9,True,1,4,-3,loss,1832446,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1014,Col. of Charleston,9,True,2,1,1,win,1832759,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,1014,Col. of Charleston,9,True,3,5,-2,loss,1833180,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,away,15204,505,Northern Ky.,9,True,24,15,9,win,1833547,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,99,Long Beach St.,9,True,4,8,-4,loss,1833891,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,99,Long Beach St.,9,True,1,3,-2,loss,1834335,812,1757567,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,99,Long Beach St.,11,True,2,1,1,win,1834576,812,1757567,2020
2,0,2,0,0,0,0,0,0,0,03/11/2020,away,15204,657,Southern California,9,True,3,7,-4,loss,1835055,812,1757567,2020
