PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2021,neutral,15580,30035,Crown (MN),9,True,7,1,6,win,2055661,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/08/2021,neutral,15580,30035,Crown (MN),9,True,7,1,6,win,2055662,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,neutral,15580,641,Simpson,9,True,1,0,1,win,2048269,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,neutral,15580,641,Simpson,9,True,3,5,-2,loss,2048271,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/15/2021,neutral,15580,757,Wayne St. (MI),9,True,4,3,1,win,2058525,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,neutral,15580,757,Wayne St. (MI),9,True,7,2,5,win,2047709,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/18/2021,neutral,15580,757,Wayne St. (MI),9,True,6,7,-1,loss,2055526,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,neutral,15580,30035,Crown (MN),9,True,3,4,-1,loss,2055663,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,neutral,15580,30035,Crown (MN),9,True,9,2,7,win,2055664,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,neutral,15580,38,Augsburg,9,True,7,4,3,win,2055665,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,neutral,15580,38,Augsburg,9,True,4,3,1,win,2055666,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,30031,Northwestern-St. Paul,9,True,7,8,-1,loss,2066443,60,2506559,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,away,15580,118,Carleton,9,True,6,4,2,win,2055669,60,2506559,2021
