PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,681,Stockton,9,True,1,7,-6,loss,4526691,775,2523184,2024,3
4,0,4,0,0,0,0,0,0,0,02/24/2024,away,16580,124,Catholic,9,True,3,5,-2,loss,4526808,775,2523184,2024,3
6,0,6,0,0,0,0,0,0,0,02/25/2024,neutral,16580,623,Salve Regina,9,True,2,14,-12,loss,4527344,775,2523184,2024,3
3,0,4,1,0,0,0,0,0,0,03/02/2024,away,16580,673,Springfield,9,True,13,8,5,win,4528286,775,2523184,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,673,Springfield,9,True,12,3,9,win,4543624,775,2523184,2024,3
3,0,3,0,0,0,0,0,0,0,03/12/2024,away,16580,145,Clark (MA),9,True,15,7,8,win,4530384,775,2523184,2024,3
4,0,4,0,0,0,0,0,0,0,03/16/2024,neutral,16580,795,Wis.-La Crosse,9,True,12,14,-2,loss,4531264,775,2523184,2024,3
3,1,4,0,0,0,0,0,0,0,03/17/2024,neutral,16580,238,Framingham St.,9,True,11,1,10,win,4531650,775,2523184,2024,3
3,0,3,0,0,0,0,0,0,0,03/17/2024,neutral,16580,238,Framingham St.,9,True,4,2,2,win,4543037,775,2523184,2024,3
5,0,5,0,0,0,0,0,0,0,03/18/2024,neutral,16580,78,SUNY Brockport,9,True,1,8,-7,loss,4531807,775,2523184,2024,3
2,1,3,0,0,0,0,0,0,0,03/21/2024,neutral,16580,802,Wis.-Stevens Point,9,True,1,9,-8,loss,4532203,775,2523184,2024,3
3,0,3,0,0,0,0,0,0,0,03/23/2024,neutral,16580,8981,Endicott,9,True,2,12,-10,loss,4532727,775,2523184,2024,3
3,1,4,0,0,0,0,0,0,0,03/25/2024,away,16580,8981,Endicott,9,True,3,11,-8,loss,5255284,775,2523184,2024,3
2,0,2,0,0,0,0,0,0,0,03/27/2024,away,16580,24,Amherst,9,True,7,11,-4,loss,4533553,775,2523184,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,467,New England Col.,9,True,19,3,16,win,4534457,775,2523184,2024,3
0,0,1,1,0,0,0,0,0,0,03/30/2024,home,16580,467,New England Col.,9,True,12,18,-6,loss,4543581,775,2523184,2024,3
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,272,Hartford,9,True,10,2,8,win,4534766,775,2523184,2024,3
