PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,231,FIU,9,True,7,20,-13,loss,1830365,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,231,FIU,9,True,0,8,-8,loss,1830669,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,231,FIU,9,True,2,18,-16,loss,1830772,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,home,15204,361,LIU,9,True,3,0,3,win,1965349,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,neutral,15204,101,CSUN,9,True,5,12,-7,loss,1831301,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,1104,Grand Canyon,9,True,3,6,-3,loss,1831742,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,1104,Grand Canyon,9,True,3,4,-1,loss,1832036,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,home,15204,590,Sacred Heart,13,True,5,4,1,win,1832113,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,244,Furman,9,True,5,1,4,win,1832450,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,244,Furman,9,True,8,3,5,win,1832765,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,244,Furman,9,True,11,3,8,win,1833220,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,home,15204,471,NJIT,9,True,3,1,2,win,1833563,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,310,Iona,9,True,5,1,4,win,1834119,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,310,Iona,9,True,16,2,14,win,1833822,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,310,Iona,9,True,11,0,11,win,1834607,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,748,Wagner,9,True,11,5,6,win,1835145,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,11,5,6,win,1835145,236,2113566,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,11,5,6,win,1835145,236,2113566,2020
