PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,0,0,0,0,0,0,0,02/25/2016,neutral,12360,8956,Dominican (NY),9,True,10,11,-1,loss,293509,560,1765998,2016
0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,682,Stonehill,9,True,9,5,4,win,293741,560,1765998,2016
0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,682,Stonehill,9,True,2,1,1,win,293746,560,1765998,2016
0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,241,Franklin Pierce,9,True,0,9,-9,loss,294260,560,1765998,2016
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,410,Merrimack,9,True,6,7,-1,loss,294512,560,1765998,2016
1,0,0,0,0,0,0,0,0,03/06/2016,home,12360,470,New Haven,9,True,0,5,-5,loss,295966,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,470,New Haven,9,True,3,4,-1,loss,296092,560,1765998,2016
2,0,0,0,1,1,0,0,0,03/12/2016,home,12360,658,Southern Conn. St.,9,True,5,3,2,win,297329,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,658,Southern Conn. St.,9,True,7,6,1,win,297427,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,658,Southern Conn. St.,9,True,7,9,-2,loss,297869,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,658,Southern Conn. St.,9,True,4,3,1,win,297889,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,410,Merrimack,9,True,1,12,-11,loss,298741,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,410,Merrimack,9,True,1,11,-10,loss,299195,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,410,Merrimack,9,True,8,5,3,win,299317,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,74,Bridgeport,9,True,4,10,-6,loss,300848,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,74,Bridgeport,9,True,3,1,2,win,300923,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,74,Bridgeport,9,True,3,4,-1,loss,301110,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,1460,Wilmington (DE),9,True,4,2,2,win,301838,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,74,Bridgeport,10,True,5,6,-1,loss,302062,560,1765998,2016
0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,984,Bloomfield,9,True,7,8,-1,loss,302213,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,2692,Dowling,9,True,7,4,3,win,302357,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,2692,Dowling,9,True,5,1,4,win,303017,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,2692,Dowling,9,True,1,9,-8,loss,303731,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,2692,Dowling,9,True,5,9,-4,loss,303736,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,995,Caldwell,9,True,6,1,5,win,303796,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1348,St. Thomas Aquinas,9,True,2,22,-20,loss,304225,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1348,St. Thomas Aquinas,11,True,4,6,-2,loss,304273,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1348,St. Thomas Aquinas,9,True,6,1,5,win,305111,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,1348,St. Thomas Aquinas,9,True,13,2,11,win,305188,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,437,Molloy,9,True,6,17,-11,loss,306051,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,437,Molloy,9,True,10,4,6,win,306514,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,437,Molloy,9,True,5,7,-2,loss,306762,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,437,Molloy,9,True,5,1,4,win,307095,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,984,Bloomfield,9,True,14,13,1,win,307956,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,362,LIU Post,9,True,5,8,-3,loss,308166,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,362,LIU Post,9,True,2,3,-1,loss,308488,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,362,LIU Post,9,True,3,8,-5,loss,308742,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,362,LIU Post,10,True,5,6,-1,loss,309211,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,1460,Wilmington (DE),9,True,5,4,1,win,309777,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,1277,Alliance,9,True,6,2,4,win,309919,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,407,Mercy,9,True,3,0,3,win,310066,560,1765998,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,407,Mercy,9,True,7,1,6,win,310780,560,1765998,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,407,Mercy,9,True,2,4,-2,loss,311164,560,1765998,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,407,Mercy,9,True,11,12,-1,loss,311206,560,1765998,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,995,Caldwell,9,True,5,0,5,win,311548,560,1765998,2016
