PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,402,McNeese,9,True,4,6,-2,loss,2168023,683,2337577,2022
0,2,2,0,0,0,0,0,0,0,02/19/2022,away,15860,402,McNeese,9,True,7,3,4,win,2168296,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,402,McNeese,9,True,1,4,-3,loss,2168373,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,651,South Fla.,9,True,2,3,-1,loss,2169094,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,651,South Fla.,9,True,3,9,-6,loss,2169479,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,651,South Fla.,9,True,2,17,-15,loss,2169733,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,590,Sacred Heart,9,True,6,9,-3,loss,2170029,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,769,Western Caro.,9,True,5,4,1,win,2170293,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,769,Western Caro.,10,True,8,9,-1,loss,2170710,683,2337577,2022
1,2,3,0,0,0,1,1,0,0,03/06/2022,away,15860,769,Western Caro.,9,True,3,2,1,win,2171032,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,361,LIU,9,True,6,10,-4,loss,2171306,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,523,Old Dominion,9,True,3,9,-6,loss,2172223,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,523,Old Dominion,9,True,3,8,-5,loss,2171782,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,523,Old Dominion,9,True,6,18,-12,loss,2172524,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,310,Iona,9,True,9,1,8,win,2172968,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,368,UMass Lowell,9,True,6,4,2,win,2173267,683,2337577,2022
0,0,0,0,0,0,1,0,0,0,03/19/2022,home,15860,368,UMass Lowell,10,True,7,6,1,win,2173661,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,368,UMass Lowell,10,True,10,9,1,win,2173959,683,2337577,2022
0,0,0,0,0,0,2,0,0,0,03/22/2022,away,15860,361,LIU,9,True,2,3,-1,loss,2264293,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,380,Maine,9,True,9,10,-1,loss,2174574,683,2337577,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,380,Maine,9,True,6,2,4,win,2174855,683,2337577,2022
