PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,1,0,02/16/2024,away,16580,430,Mississippi St.,9,True,4,8,-4,loss,4525465,721,2477959,2024,1
9,1,10,0,0,0,0,0,0,0,02/17/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4525706,721,2477959,2024,1
10,1,11,0,0,0,0,0,1,0,02/18/2024,away,16580,430,Mississippi St.,9,True,2,10,-8,loss,4526023,721,2477959,2024,1
11,0,11,0,0,0,0,0,1,0,02/19/2024,away,16580,664,Southern Miss.,9,True,5,7,-2,loss,4526268,721,2477959,2024,1
8,2,10,0,0,0,0,0,0,0,02/23/2024,neutral,16580,726,Navy,9,True,7,1,6,win,4526592,721,2477959,2024,1
9,0,9,0,0,0,0,0,1,0,02/24/2024,neutral,16580,726,Navy,9,True,10,0,10,win,4526935,721,2477959,2024,1
9,0,10,1,0,0,0,0,1,0,02/25/2024,neutral,16580,726,Navy,9,True,4,2,2,win,4527293,721,2477959,2024,1
10,2,12,0,0,0,0,0,0,0,02/26/2024,away,16580,460,UNCW,9,True,8,11,-3,loss,4527484,721,2477959,2024,1
10,2,12,0,0,0,0,0,1,0,03/01/2024,neutral,16580,169,Creighton,9,True,6,10,-4,loss,4527858,721,2477959,2024,1
4,2,7,1,0,0,0,0,0,0,03/02/2024,neutral,16580,725,Army West Point,9,True,2,13,-11,loss,4528189,721,2477959,2024,1
10,0,10,0,0,0,0,0,0,0,03/03/2024,neutral,16580,366,Louisiana Tech,9,True,5,8,-3,loss,4528729,721,2477959,2024,1
10,0,10,0,0,0,0,0,0,0,03/06/2024,away,16580,37,Auburn,9,True,4,8,-4,loss,4529010,721,2477959,2024,1
7,0,7,0,0,0,0,0,0,0,03/08/2024,away,16580,630,San Jose St.,9,True,2,10,-8,loss,4529289,721,2477959,2024,1
3,1,4,0,0,0,0,0,0,0,03/09/2024,away,16580,630,San Jose St.,9,True,4,1,3,win,4529571,721,2477959,2024,1
8,2,10,0,0,0,0,0,1,0,03/10/2024,away,16580,630,San Jose St.,9,True,6,5,1,win,4529991,721,2477959,2024,1
11,1,12,0,0,0,0,0,0,0,03/16/2024,home,16580,626,San Diego St.,9,True,10,3,7,win,4531128,721,2477959,2024,1
10,1,11,0,0,0,0,0,1,0,03/16/2024,home,16580,626,San Diego St.,9,True,7,5,2,win,4530808,721,2477959,2024,1
15,0,15,0,0,0,0,0,0,0,03/17/2024,home,16580,626,San Diego St.,9,True,13,3,10,win,4531541,721,2477959,2024,1
11,1,12,0,0,0,0,0,3,0,03/22/2024,away,16580,96,Fresno St.,9,True,4,3,1,win,4532515,721,2477959,2024,1
1,2,3,0,0,0,0,0,0,0,03/23/2024,away,16580,96,Fresno St.,9,True,1,6,-5,loss,4532939,721,2477959,2024,1
7,0,7,0,0,0,0,0,0,0,03/24/2024,away,16580,96,Fresno St.,9,True,4,18,-14,loss,4533230,721,2477959,2024,1
15,0,15,0,0,0,0,0,2,0,03/28/2024,away,16580,466,Nevada,12,True,4,5,-1,loss,4533673,721,2477959,2024,1
12,0,12,0,0,0,0,0,1,0,03/29/2024,away,16580,466,Nevada,9,True,11,4,7,win,4533886,721,2477959,2024,1
6,1,7,0,0,0,0,0,0,0,03/30/2024,away,16580,466,Nevada,9,True,3,7,-4,loss,4534218,721,2477959,2024,1
1,2,3,0,0,0,0,0,0,0,04/03/2024,home,16580,502,Northern Colo.,9,True,5,8,-3,loss,4534692,721,2477959,2024,1
0,1,1,0,0,0,0,0,0,0,04/05/2024,away,16580,465,UNLV,9,True,1,11,-10,loss,4535189,721,2477959,2024,1
0,2,2,0,0,0,0,0,0,0,04/07/2024,away,16580,465,UNLV,10,True,5,6,-1,loss,4535941,721,2477959,2024,1
1,3,4,0,0,0,0,0,0,0,04/09/2024,home,16580,502,Northern Colo.,9,True,23,6,17,win,4536172,721,2477959,2024,1
2,2,4,0,0,0,0,0,1,0,04/12/2024,home,16580,1045,DBU,9,True,2,3,-1,loss,4536631,721,2477959,2024,1
0,6,6,0,0,0,0,0,0,0,04/13/2024,home,16580,1045,DBU,9,True,7,5,2,win,4536929,721,2477959,2024,1
0,1,1,0,0,0,0,0,0,0,04/16/2024,away,16580,697,Texas A&M,9,True,5,15,-10,loss,4537673,721,2477959,2024,1
0,5,5,0,0,0,0,0,0,0,04/19/2024,home,16580,473,New Mexico,9,True,12,3,9,win,4538130,721,2477959,2024,1
1,7,8,0,0,0,0,0,0,0,04/21/2024,home,16580,473,New Mexico,9,True,5,6,-1,loss,4538425,721,2477959,2024,1
1,3,4,0,0,0,0,0,1,0,04/23/2024,away,16580,502,Northern Colo.,9,True,8,5,3,win,4539196,721,2477959,2024,1
1,2,3,0,0,0,0,0,0,0,04/26/2024,home,16580,466,Nevada,9,True,8,3,5,win,4539583,721,2477959,2024,1
0,3,4,1,0,0,0,0,0,0,04/28/2024,home,16580,466,Nevada,9,True,6,12,-6,loss,4540326,721,2477959,2024,1
1,2,3,0,0,0,0,0,0,0,04/29/2024,home,16580,466,Nevada,10,True,8,11,-3,loss,4539888,721,2477959,2024,1
