PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2024,neutral,16580,2,Abilene Christian,9,True,8,4,4,win,4526430,521,2471953,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,698,TCU,9,True,6,2,4,win,4532949,521,2471953,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,768,West Virginia,9,True,2,1,1,win,4533846,521,2471953,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,away,16580,768,West Virginia,11,True,10,1,9,win,4534186,521,2471953,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,527,Oral Roberts,9,True,9,0,9,win,4534691,521,2471953,2024,1
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,522,Oklahoma,9,True,9,6,3,win,4535119,521,2471953,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,522,Oklahoma,9,True,10,19,-9,loss,4535431,521,2471953,2024,1
6,0,6,0,0,0,0,0,0,0,04/09/2024,away,16580,782,Wichita St.,9,True,9,5,4,win,4536376,521,2471953,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,1045,DBU,9,True,7,8,-1,loss,4537693,521,2471953,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,327,Kansas St.,9,True,2,7,-5,loss,4538834,521,2471953,2024,1
4,0,4,0,0,0,0,0,0,0,04/21/2024,away,16580,327,Kansas St.,9,True,6,4,2,win,4539071,521,2471953,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,527,Oral Roberts,9,True,12,4,8,win,4539188,521,2471953,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,77,BYU,9,True,11,5,6,win,4539887,521,2471953,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,77,BYU,9,True,12,5,7,win,4539582,521,2471953,2024,1
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,703,Texas,9,True,7,2,5,win,4541388,521,2471953,2024,1
3,0,3,0,0,0,0,0,0,0,05/17/2024,away,16580,288,Houston,9,True,20,3,17,win,4542280,521,2471953,2024,1
1,0,1,0,0,0,0,0,0,0,05/18/2024,away,16580,288,Houston,9,True,9,2,7,win,4542522,521,2471953,2024,1
