PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/01/2023,away,16340,96,Fresno St.,9,True,5,7,-2,loss,2392473,629,2828564,2023,1
0,1,1,0,0,0,0,0,0,0,03/07/2023,away,16340,630,San Jose St.,9,True,2,23,-21,loss,2393782,629,2828564,2023,1
0,0,1,1,0,0,0,0,0,0,03/17/2023,away,16340,260,Gonzaga,9,True,4,10,-6,loss,2395851,629,2828564,2023,1
0,1,1,0,0,0,0,0,0,0,03/24/2023,home,16340,370,LMU (CA),9,True,2,6,-4,loss,2397395,629,2828564,2023,1
0,0,0,0,0,0,1,0,0,0,03/31/2023,away,16340,534,Pacific,9,True,7,9,-2,loss,2398826,629,2828564,2023,1
0,0,0,0,0,0,1,0,0,0,04/06/2023,away,16340,77,BYU,9,True,2,6,-4,loss,2400227,629,2828564,2023,1
0,2,2,0,0,0,0,0,0,0,04/16/2023,home,16340,541,Pepperdine,9,True,6,9,-3,loss,2402530,629,2828564,2023,1
0,0,0,0,0,0,1,1,0,0,04/23/2023,away,16340,627,San Diego,9,True,7,9,-2,loss,2404003,629,2828564,2023,1
1,2,3,0,0,0,0,0,1,0,04/29/2023,home,16340,610,Saint Mary's (CA),12,True,3,2,1,win,2405285,629,2828564,2023,1
0,0,0,0,0,0,1,0,0,0,05/09/2023,home,16340,630,San Jose St.,9,True,3,12,-9,loss,2406721,629,2828564,2023,1
0,1,1,0,0,0,0,0,0,0,05/19/2023,home,16340,551,Portland,11,True,8,9,-1,loss,2407490,629,2828564,2023,1
