PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,602,Saint John's (MN),9,True,2,17,-15,loss,88805,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,602,Saint John's (MN),9,True,0,21,-21,loss,88851,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,1050,Defiance,9,True,9,6,3,win,89027,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,1050,Defiance,9,True,0,1,-1,loss,89060,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,526,SUNY Oneonta,9,True,5,9,-4,loss,89320,30032,1998856,2018
0,1,1,0,0,0,1,0,0,0,03/08/2018,neutral,12973,526,SUNY Oneonta,9,True,0,23,-23,loss,89336,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,281,Hiram,9,True,6,7,-1,loss,89710,30032,1998856,2018
0,1,1,0,0,0,0,0,0,0,03/09/2018,neutral,12973,281,Hiram,9,True,1,12,-11,loss,89721,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,58,Baruch,9,True,2,1,1,win,90109,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,58,Baruch,9,True,0,1,-1,loss,90239,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,21,Alma,9,True,3,8,-5,loss,92605,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,21,Alma,9,True,3,8,-5,loss,92605,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,30031,Northwestern-St. Paul,9,True,0,3,-3,loss,92757,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,away,12973,30031,Northwestern-St. Paul,9,True,3,2,1,win,92763,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,30031,Northwestern-St. Paul,9,True,2,1,1,win,92977,30032,1998856,2018
0,0,0,0,0,0,2,0,0,0,03/23/2018,away,12973,30031,Northwestern-St. Paul,9,True,5,25,-20,loss,92995,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,137,UChicago,9,True,1,6,-5,loss,98426,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,137,UChicago,9,True,0,6,-6,loss,98482,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,804,Wis.-Superior,9,True,3,13,-10,loss,101364,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,804,Wis.-Superior,9,True,5,3,2,win,101399,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,1267,Northland,9,True,5,0,5,win,101980,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,neutral,12973,1267,Northland,9,True,2,3,-1,loss,103345,30032,1998856,2018
0,0,0,0,0,0,1,0,0,0,04/29/2018,neutral,12973,1267,Northland,9,True,8,6,2,win,103346,30032,1998856,2018
0,0,0,0,0,0,1,0,0,0,04/29/2018,neutral,12973,1267,Northland,9,True,13,10,3,win,103347,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,neutral,12973,279,Lehman,9,True,4,3,1,win,103788,30032,1998856,2018
0,1,0,1,0,0,2,0,0,0,05/03/2018,neutral,12973,321,John Jay,9,True,7,11,-4,loss,103811,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,58,Baruch,9,True,8,3,5,win,104058,30032,1998856,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,675,Staten Island,9,True,11,19,-8,loss,104077,30032,1998856,2018
