PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,3,0,0,0,0,0,0,0,02/18/2022,away,15860,536,UTRGV,9,True,0,3,-3,loss,2168052,249,2308037,2022
0,1,3,2,0,0,0,0,0,0,02/19/2022,away,15860,536,UTRGV,9,True,1,7,-6,loss,2168231,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,536,UTRGV,9,True,3,23,-20,loss,2168491,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,648,South Carolina,9,True,4,13,-9,loss,2169001,249,2308037,2022
0,1,1,0,0,0,0,0,0,0,02/26/2022,away,15860,648,South Carolina,9,True,6,10,-4,loss,2259663,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,648,South Carolina,9,True,0,5,-5,loss,2259735,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,711,Towson,10,True,8,7,1,win,2169878,249,2308037,2022
1,1,2,0,0,0,0,0,0,0,03/04/2022,home,15860,380,Maine,9,True,5,2,3,win,2170146,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,380,Maine,10,True,3,11,-8,loss,2170423,249,2308037,2022
2,0,2,0,0,0,0,0,0,0,03/06/2022,home,15860,380,Maine,9,True,12,4,8,win,2170835,249,2308037,2022
1,2,3,0,0,0,0,0,0,0,03/08/2022,away,15860,746,Virginia,9,True,2,10,-8,loss,2171201,249,2308037,2022
0,1,1,0,0,0,0,0,0,0,03/09/2022,home,15860,165,Coppin St.,9,True,13,5,8,win,2171410,249,2308037,2022
0,4,4,0,0,0,0,0,0,0,03/11/2022,home,15860,283,Hofstra,9,True,7,0,7,win,2171799,249,2308037,2022
0,1,1,0,0,0,0,0,0,0,03/13/2022,home,15860,283,Hofstra,9,True,0,2,-2,loss,2262633,249,2308037,2022
2,1,3,0,0,0,0,0,0,0,03/13/2022,home,15860,283,Hofstra,14,True,1,2,-1,loss,2262751,249,2308037,2022
2,2,4,0,0,0,0,0,0,0,03/15/2022,home,15860,391,UMBC,9,True,2,0,2,win,2172682,249,2308037,2022
0,2,3,1,0,0,0,0,0,0,03/16/2022,home,15860,393,UMES,9,True,10,3,7,win,2172895,249,2308037,2022
0,1,1,0,0,0,0,0,0,0,03/18/2022,home,15860,482,Niagara,9,True,4,2,2,win,2173136,249,2308037,2022
0,2,2,0,0,0,0,0,0,0,03/19/2022,home,15860,482,Niagara,9,True,18,3,15,win,2173435,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,482,Niagara,9,True,10,6,4,win,2173863,249,2308037,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,198,ETSU,9,True,5,12,-7,loss,2174758,249,2308037,2022
1,1,3,1,0,0,0,0,0,0,03/26/2022,away,15860,198,ETSU,9,True,4,9,-5,loss,2175180,249,2308037,2022
1,1,3,1,0,0,0,0,0,0,03/27/2022,away,15860,198,ETSU,10,True,7,10,-3,loss,2175465,249,2308037,2022
1,1,2,0,0,0,0,0,0,0,03/29/2022,home,15860,251,Georgetown,9,True,11,7,4,win,2175630,249,2308037,2022
2,1,3,0,0,0,0,0,0,0,03/30/2022,away,15860,393,UMES,9,True,8,3,5,win,2175874,249,2308037,2022
