PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/17/2023,home,16340,509,Northwestern,9,True,12,4,8,win,2390442,670,2661633,2023,1
8,0,8,0,0,0,0,0,1,0,02/18/2023,home,16340,509,Northwestern,9,True,20,5,15,win,2390775,670,2661633,2023,1
6,1,7,0,0,0,0,0,0,0,02/19/2023,home,16340,509,Northwestern,9,True,24,9,15,win,2390914,670,2661633,2023,1
8,0,8,0,0,0,0,0,2,0,02/24/2023,home,16340,527,Oral Roberts,9,True,3,2,1,win,2391533,670,2661633,2023,1
6,0,6,0,0,0,0,0,0,0,02/25/2023,home,16340,527,Oral Roberts,9,True,3,6,-3,loss,2391945,670,2661633,2023,1
5,0,5,0,0,0,0,0,0,0,02/26/2023,home,16340,527,Oral Roberts,9,True,4,8,-4,loss,2392200,670,2661633,2023,1
7,1,8,0,0,0,0,0,0,0,02/28/2023,away,16340,2743,UIW,9,True,12,8,4,win,2392341,670,2661633,2023,1
8,0,8,0,0,0,0,0,0,0,03/01/2023,home,16340,624,Sam Houston,9,True,6,2,4,win,2392571,670,2661633,2023,1
2,1,4,1,0,0,0,0,0,0,03/03/2023,away,16340,1104,Grand Canyon,9,True,3,5,-2,loss,2392865,670,2661633,2023,1
9,0,9,0,0,0,0,0,0,0,03/04/2023,away,16340,1104,Grand Canyon,9,True,3,0,3,win,2393315,670,2661633,2023,1
11,0,11,0,0,0,0,0,1,0,03/05/2023,away,16340,1104,Grand Canyon,9,True,0,11,-11,loss,2393584,670,2661633,2023,1
8,2,10,0,0,0,0,0,0,0,03/07/2023,home,16340,706,UTSA,9,True,2,11,-9,loss,2393926,670,2661633,2023,1
6,1,7,0,0,0,0,0,0,0,03/10/2023,home,16340,493,North Dakota St.,9,True,8,7,1,win,2394440,670,2661633,2023,1
6,1,7,0,0,0,0,0,0,0,03/11/2023,home,16340,493,North Dakota St.,9,True,19,18,1,win,2394863,670,2661633,2023,1
7,0,7,0,0,0,0,0,1,0,03/12/2023,home,16340,493,North Dakota St.,9,True,5,1,4,win,2395109,670,2661633,2023,1
9,0,9,0,0,0,0,0,0,0,03/14/2023,home,16340,698,TCU,9,True,8,4,4,win,2395500,670,2661633,2023,1
11,1,12,0,0,0,0,0,1,0,03/17/2023,home,16340,664,Southern Miss.,9,True,2,4,-2,loss,2396036,670,2661633,2023,1
5,0,6,1,0,0,0,0,1,0,03/24/2023,away,16340,149,Coastal Carolina,9,True,0,19,-19,loss,2397482,670,2661633,2023,1
