PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/18/2024,away,16580,573919,UTSA,9,True,5,4,1,win,4526056,702,2471773,2024,1
0,1,1,0,0,0,0,1,0,0,02/25/2024,home,16580,574015,Boston College,9,True,8,17,-9,loss,4527236,702,2471773,2024,1
0,0,0,0,0,0,1,0,0,0,03/01/2024,away,16580,574103,Lamar University,9,True,2,4,-2,loss,4527800,702,2471773,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,home,16580,573911,Utah Tech,9,True,4,3,1,win,4529465,702,2471773,2024,1
0,0,1,1,0,0,0,0,0,0,03/24/2024,home,16580,574222,SFA,9,True,11,7,4,win,4533189,702,2471773,2024,1
0,0,0,0,0,0,3,0,0,0,04/07/2024,away,16580,574175,UTRGV,10,True,2,3,-1,loss,4535987,702,2471773,2024,1
1,1,2,0,0,0,0,1,0,0,04/14/2024,home,16580,573978,Grand Canyon,9,True,5,7,-2,loss,4537486,702,2471773,2024,1
0,0,0,0,0,0,1,0,0,0,04/21/2024,away,16580,573992,Utah Valley,9,True,1,5,-4,loss,4539041,702,2471773,2024,1
0,1,1,0,0,0,1,0,1,0,04/28/2024,away,16580,574085,Houston,9,True,4,10,-6,loss,4540310,702,2471773,2024,1
0,0,0,0,0,0,1,0,0,0,05/21/2024,neutral,16580,574175,UTRGV,9,True,5,8,-3,loss,5335943,702,2471773,2024,1
