PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,away,16340,716,Troy,9,True,7,12,-5,loss,2390462,219,2347410,2023,1
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,716,Troy,10,True,7,8,-1,loss,2390782,219,2347410,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,away,16340,716,Troy,9,True,10,11,-1,loss,2391015,219,2347410,2023,1
2,1,3,0,0,0,0,0,0,0,02/21/2023,away,16340,334,Kentucky,9,True,3,6,-3,loss,2391083,219,2347410,2023,1
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,659,Southern Ill.,9,True,10,2,8,win,2402013,219,2347410,2023,1
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,659,Southern Ill.,9,True,3,6,-3,loss,2402434,219,2347410,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,659,Southern Ill.,9,True,2,3,-1,loss,2402748,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,772,Western Ky.,9,True,10,8,2,win,2402847,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,454,Murray St.,9,True,6,3,3,win,2403265,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,454,Murray St.,9,True,3,10,-7,loss,2404034,219,2347410,2023,1
3,0,3,0,0,0,0,0,0,0,05/05/2023,away,16340,299,Illinois St.,9,True,13,3,10,win,2406003,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/06/2023,away,16340,299,Illinois St.,9,True,1,0,1,win,2406251,219,2347410,2023,1
0,1,1,0,0,0,0,0,0,0,05/07/2023,away,16340,299,Illinois St.,9,True,2,7,-5,loss,2406526,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/09/2023,home,16340,52,Bellarmine,9,True,6,5,1,win,2406762,219,2347410,2023,1
4,0,4,0,0,0,0,0,0,0,05/12/2023,home,16340,72,Bradley,9,True,9,7,2,win,2406859,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/13/2023,home,16340,72,Bradley,9,True,6,13,-7,loss,2407008,219,2347410,2023,1
2,0,2,0,0,0,0,0,0,0,05/14/2023,home,16340,72,Bradley,9,True,7,2,5,win,2407153,219,2347410,2023,1
3,0,3,0,0,0,0,0,0,0,05/16/2023,away,16340,306,Indiana,9,True,2,6,-4,loss,2407314,219,2347410,2023,1
5,0,5,0,0,0,0,0,0,0,05/18/2023,away,16340,302,UIC,9,True,9,8,1,win,2407376,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/19/2023,away,16340,302,UIC,9,True,3,7,-4,loss,2407509,219,2347410,2023,1
2,0,2,0,0,0,0,0,0,0,05/20/2023,away,16340,302,UIC,9,True,2,1,1,win,2407653,219,2347410,2023,1
7,0,7,0,0,0,0,0,0,0,05/24/2023,neutral,16340,659,Southern Ill.,9,True,7,3,4,win,2435983,219,2347410,2023,1
1,0,2,1,0,0,0,0,0,0,05/25/2023,neutral,16340,454,Murray St.,9,True,3,2,1,win,2435987,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/26/2023,away,16340,305,Indiana St.,9,True,1,10,-9,loss,2436001,219,2347410,2023,1
1,0,1,0,0,0,0,0,0,0,05/26/2023,neutral,16340,669,Missouri St.,9,True,11,3,8,win,2435988,219,2347410,2023,1
