PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/01/2020,away,15204,1390,Sul Ross St.,9,True,8,1,7,win,1829636,1044,1989279,2020
2,0,2,0,0,0,0,0,0,0,02/01/2020,away,15204,1390,Sul Ross St.,9,True,13,11,2,win,1848342,1044,1989279,2020
3,0,3,0,0,0,0,0,0,0,02/02/2020,away,15204,1390,Sul Ross St.,9,True,9,11,-2,loss,1829712,1044,1989279,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,2741,Howard Payne,9,True,7,2,5,win,1830459,1044,1989279,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,away,15204,2741,Howard Payne,9,True,11,4,7,win,1848359,1044,1989279,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,0,Arlington Baptist,9,True,4,1,3,win,1831538,1044,1989279,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,0,Arlington Baptist,9,True,8,4,4,win,1849697,1044,1989279,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,home,15204,0,Arlington Baptist,9,True,9,6,3,win,1831388,1044,1989279,2020
3,0,3,0,0,0,0,0,0,0,02/29/2020,away,15204,1162,LaGrange,9,True,2,8,-6,loss,1832875,1044,1989279,2020
2,0,2,0,0,0,0,0,0,0,02/29/2020,away,15204,1162,LaGrange,9,True,1,18,-17,loss,1849388,1044,1989279,2020
5,0,5,0,0,0,0,0,0,0,03/01/2020,away,15204,1162,LaGrange,9,True,2,7,-5,loss,1833186,1044,1989279,2020
2,0,2,0,0,0,0,0,0,0,03/03/2020,home,15204,1062,East Tex. Baptist,9,True,5,4,1,win,1830096,1044,1989279,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,away,15204,105,Cal Lutheran,9,True,3,10,-7,loss,1834105,1044,1989279,2020
2,0,2,0,0,0,0,0,0,0,03/07/2020,away,15204,105,Cal Lutheran,9,True,5,7,-2,loss,1849735,1044,1989279,2020
1,0,1,0,0,0,0,0,0,0,03/08/2020,away,15204,781,Whittier,9,True,5,9,-4,loss,1834477,1044,1989279,2020
1,0,1,0,0,0,0,0,0,0,03/09/2020,away,15204,134,Chapman,9,True,0,17,-17,loss,1972007,1044,1989279,2020
