PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,1,0,02/17/2023,neutral,16340,388,Marshall,9,True,4,11,-7,loss,2390314,609,2119804,2023,1
9,1,11,1,0,0,0,0,1,0,02/18/2023,neutral,16340,388,Marshall,9,True,4,8,-4,loss,2390584,609,2119804,2023,1
4,3,7,0,0,0,0,0,0,0,02/19/2023,neutral,16340,388,Marshall,9,True,5,10,-5,loss,2390880,609,2119804,2023,1
7,1,8,0,0,0,0,0,1,0,02/24/2023,neutral,16340,428,Minnesota,9,True,6,3,3,win,2391394,609,2119804,2023,1
6,0,6,0,0,0,0,0,1,0,02/25/2023,neutral,16340,428,Minnesota,9,True,8,3,5,win,2391870,609,2119804,2023,1
7,0,9,2,0,0,0,0,1,0,02/26/2023,neutral,16340,428,Minnesota,9,True,16,9,7,win,2392176,609,2119804,2023,1
9,0,9,0,0,0,0,0,1,0,02/28/2023,away,16340,659,Southern Ill.,9,True,11,3,8,win,2392415,609,2119804,2023,1
9,2,11,0,0,0,0,0,1,0,03/04/2023,home,16340,620,St. Thomas (MN),9,True,4,1,3,win,2392605,609,2119804,2023,1
16,2,18,0,0,0,0,0,0,0,03/04/2023,home,16340,620,St. Thomas (MN),13,True,6,5,1,win,2392906,609,2119804,2023,1
16,1,18,1,0,0,0,0,1,0,03/05/2023,home,16340,620,St. Thomas (MN),9,True,5,2,3,win,2393326,609,2119804,2023,1
