PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,30031,Northwestern-St. Paul,9,True,14,4,10,win,88810,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,30031,Northwestern-St. Paul,9,True,4,3,1,win,88825,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,802,Wis.-Stevens Point,9,True,1,3,-2,loss,90245,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,802,Wis.-Stevens Point,9,True,7,9,-2,loss,90551,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,1267,Northland,9,True,10,1,9,win,91864,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,372,Luther,9,True,3,8,-5,loss,91862,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,372,Luther,9,True,2,5,-3,loss,92291,615,2009446,2018
0,0,0,0,0,0,0,1,0,0,03/18/2018,neutral,12973,1267,Northland,9,True,8,3,5,win,92293,615,2009446,2018
0,2,2,0,0,0,0,0,0,0,03/22/2018,neutral,12973,809,Worcester St.,9,True,8,12,-4,loss,92772,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,neutral,12973,30083,Cobleskill St.,9,True,14,1,13,win,93018,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,neutral,12973,30083,Cobleskill St.,9,True,13,1,12,win,93120,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,neutral,12973,775,Western New Eng.,9,True,3,5,-2,loss,93446,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,805,Wis.-Whitewater,9,True,6,3,3,win,94003,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,neutral,12973,151,Colby,9,True,4,1,3,win,94198,615,2009446,2018
1,2,1,0,0,0,0,0,0,0,03/27/2018,neutral,12973,151,Colby,9,True,4,1,3,win,94202,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,2758,Thomas (ME),9,True,17,3,14,win,94363,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,neutral,12973,38,Augsburg,10,True,3,4,-1,loss,100209,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,neutral,12973,38,Augsburg,9,True,1,2,-1,loss,100210,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,620,St. Thomas (MN),9,True,0,1,-1,loss,100832,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,620,St. Thomas (MN),9,True,4,9,-5,loss,100836,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,161,Concordia-M'head,9,True,5,6,-1,loss,101275,615,2009446,2018
1,1,0,0,0,0,0,0,0,0,04/22/2018,away,12973,161,Concordia-M'head,9,True,6,5,1,win,101333,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,118,Carleton,9,True,9,0,9,win,101826,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,118,Carleton,9,True,4,1,3,win,101853,615,2009446,2018
0,0,0,0,0,0,0,1,0,0,04/28/2018,home,12973,268,Hamline,9,True,7,8,-1,loss,102644,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,268,Hamline,9,True,8,7,1,win,102910,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,60,Bethel (MN),9,True,0,7,-7,loss,103193,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,60,Bethel (MN),9,True,4,13,-9,loss,103290,615,2009446,2018
0,0,0,0,0,0,0,1,0,0,05/01/2018,home,12973,266,Gust. Adolphus,9,True,5,6,-1,loss,103568,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,266,Gust. Adolphus,9,True,1,7,-6,loss,103602,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,376,Macalester,9,True,5,10,-5,loss,103697,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,376,Macalester,9,True,8,9,-1,loss,103712,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,602,Saint John's (MN),9,True,0,3,-3,loss,104357,615,2009446,2018
0,2,2,0,0,0,1,0,0,0,05/05/2018,away,12973,602,Saint John's (MN),9,True,10,3,7,win,104473,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,612,Saint Mary's (MN),9,True,8,11,-3,loss,104767,615,2009446,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,612,Saint Mary's (MN),9,True,4,10,-6,loss,104803,615,2009446,2018
