PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,0,0,02/18/2022,away,15860,498,ULM,9,True,0,1,-1,loss,2168009,659,1974697,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,498,ULM,9,True,11,3,8,win,2168340,659,1974697,2022
1,2,3,0,0,0,0,0,0,0,02/20/2022,away,15860,498,ULM,9,True,10,9,1,win,2168527,659,1974697,2022
1,3,5,1,0,0,0,0,0,0,02/22/2022,home,15860,43,Austin Peay,9,True,10,0,10,win,2168694,659,1974697,2022
3,2,5,0,0,0,0,0,1,0,02/26/2022,home,15860,1004,Central Ark.,9,True,11,6,5,win,2169096,659,1974697,2022
0,1,1,0,0,0,0,0,0,0,02/27/2022,home,15860,1004,Central Ark.,9,True,4,2,2,win,2169488,659,1974697,2022
3,1,4,0,0,0,0,0,0,0,02/28/2022,home,15860,1004,Central Ark.,9,True,8,4,4,win,2168815,659,1974697,2022
5,3,8,0,0,0,0,0,2,0,03/01/2022,home,15860,771,Western Ill.,9,True,14,5,9,win,2169834,659,1974697,2022
1,3,4,0,0,0,0,0,0,0,03/04/2022,away,15860,32,Little Rock,9,True,0,10,-10,loss,2170274,659,1974697,2022
2,4,6,0,0,0,0,0,4,0,03/05/2022,away,15860,32,Little Rock,9,True,9,6,3,win,2261262,659,1974697,2022
1,4,5,0,0,0,0,0,0,0,03/05/2022,away,15860,32,Little Rock,9,True,5,2,3,win,2261326,659,1974697,2022
4,1,5,0,0,0,0,0,1,0,03/08/2022,home,15860,660,SIUE,9,True,18,13,5,win,2171205,659,1974697,2022
3,2,5,0,0,0,0,0,0,0,03/09/2022,away,15860,30,Arkansas St.,9,True,12,5,7,win,2171523,659,1974697,2022
0,1,1,0,0,0,0,0,0,0,03/10/2022,home,15860,774,Western Mich.,9,True,8,11,-3,loss,2262197,659,1974697,2022
1,4,5,0,0,0,0,0,0,0,03/13/2022,home,15860,774,Western Mich.,9,True,7,0,7,win,2171908,659,1974697,2022
