PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,573997,Alabama St.,9,True,1,9,-8,loss,4526159,735,2319128,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,573976,Elon,9,True,7,5,2,win,5250783,735,2319128,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574042,The Citadel,10,True,10,5,5,win,4529516,735,2319128,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574214,Southern Ill.,9,True,5,9,-4,loss,4533194,735,2319128,2024,1
0,0,0,0,0,0,2,0,0,0,03/29/2024,home,16580,574017,Bradley,9,True,4,6,-2,loss,4533893,735,2319128,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574086,Illinois St.,9,True,1,11,-10,loss,4535096,735,2319128,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,573967,Milwaukee,9,True,3,7,-4,loss,4536144,735,2319128,2024,1
0,0,0,0,0,0,2,0,0,0,04/14/2024,home,16580,573987,Belmont,9,True,8,15,-7,loss,4537426,735,2319128,2024,1
1,0,1,0,0,0,0,1,0,0,04/21/2024,home,16580,574218,Missouri St.,9,True,3,14,-11,loss,4539086,735,2319128,2024,1
1,1,2,0,0,0,1,0,0,0,04/26/2024,away,16580,574088,UIC,9,True,6,8,-2,loss,4539553,735,2319128,2024,1
0,0,0,0,0,0,1,0,0,0,05/10/2024,away,16580,574137,Murray St.,10,True,10,11,-1,loss,4541707,735,2319128,2024,1
