PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/11/2023,home,16340,360,Lock Haven,9,True,3,1,2,win,2417841,1098,2663313,2023,2
0,0,0,0,0,0,1,1,0,0,02/18/2023,home,16340,384,Mansfield,10,True,1,0,1,win,2408009,1098,2663313,2023,2
1,0,1,0,0,0,1,0,0,0,02/26/2023,home,16340,423,Millersville,9,True,2,7,-5,loss,2392120,1098,2663313,2023,2
0,0,0,0,0,0,1,0,0,0,03/05/2023,neutral,16340,339,Kutztown,9,True,1,0,1,win,2393436,1098,2663313,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,8,True,1,6,-5,loss,2408177,1098,2663313,2023,2
0,1,1,0,0,0,1,1,1,0,03/18/2023,home,16340,1076,Fairmont St.,9,True,4,6,-2,loss,2396391,1098,2663313,2023,2
0,0,0,0,0,0,1,0,0,0,03/26/2023,away,16340,934,Alderson Broaddus,9,True,9,10,-1,loss,2426362,1098,2663313,2023,2
1,1,2,0,0,0,0,1,0,0,04/01/2023,home,16340,1438,West Liberty,9,True,10,3,7,win,2399347,1098,2663313,2023,2
0,1,1,0,0,0,0,1,0,0,04/23/2023,home,16340,174,Davis & Elkins,9,True,6,0,6,win,2410797,1098,2663313,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,9630,West Va. Wesleyan,9,True,12,7,5,win,2405335,1098,2663313,2023,2
0,1,2,1,0,0,0,0,0,0,05/05/2023,home,16340,1028,Concord,9,True,4,11,-7,loss,2406082,1098,2663313,2023,2
