PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/23/2024,home,16580,514,Oakland,9,True,10,5,5,win,4526699,202,2822069,2024,1
1,1,2,0,0,0,0,0,0,0,03/02/2024,home,16580,771,Western Ill.,9,True,3,5,-2,loss,4527957,202,2822069,2024,1
0,1,1,0,0,0,1,1,0,0,03/08/2024,home,16580,810,Wright St.,9,True,3,5,-2,loss,4529442,202,2822069,2024,1
0,1,1,0,0,0,0,1,0,0,03/15/2024,away,16580,1004,Central Ark.,9,True,7,8,-1,loss,4531065,202,2822069,2024,1
0,1,1,0,0,0,0,0,0,0,03/22/2024,home,16580,487,North Ala.,9,True,10,0,10,win,4532494,202,2822069,2024,1
0,0,2,2,0,0,3,0,0,0,03/29/2024,home,16580,678,Stetson,9,True,3,14,-11,loss,4534132,202,2822069,2024,1
1,2,3,0,0,0,2,1,0,0,04/05/2024,away,16580,2711,North Florida,9,True,8,5,3,win,4535091,202,2822069,2024,1
0,0,0,0,0,0,1,0,0,0,04/27/2024,away,16580,43,Austin Peay,9,True,5,17,-12,loss,4540231,202,2822069,2024,1
1,0,1,0,0,0,1,0,0,0,05/04/2024,home,16580,52,Bellarmine,9,True,17,7,10,win,4541364,202,2822069,2024,1
0,0,0,0,0,0,1,0,0,0,05/11/2024,away,16580,28755,FGCU,9,True,2,1,1,win,4541922,202,2822069,2024,1
0,0,0,0,0,0,1,0,0,0,05/21/2024,neutral,16580,316,Jacksonville,9,True,2,6,-4,loss,5336026,202,2822069,2024,1
