PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,9013,Missouri Western,9,True,17,12,5,win,2016381,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,home,15580,507,Northwest Mo. St.,9,True,20,2,18,win,2016235,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,home,15580,30125,Minot St.,9,True,4,2,2,win,2016113,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,9011,Fort Hays St.,9,True,9,1,8,win,2016825,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,9011,Fort Hays St.,9,True,6,0,6,win,2024934,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,9011,Fort Hays St.,9,True,10,11,-1,loss,2016960,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,12810,Northeastern St.,9,True,5,2,3,win,2017102,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,12810,Northeastern St.,9,True,8,16,-8,loss,2017317,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,12810,Northeastern St.,9,True,0,3,-3,loss,2024418,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,2814,Washburn,9,True,14,15,-1,loss,2060227,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/15/2021,home,15580,2814,Washburn,9,True,10,13,-3,loss,2017920,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/15/2021,home,15580,2814,Washburn,9,True,9,8,1,win,2026388,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,507,Northwest Mo. St.,9,True,7,1,6,win,2018672,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,507,Northwest Mo. St.,9,True,6,3,3,win,2024489,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,507,Northwest Mo. St.,9,True,9,2,7,win,2018863,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1009,Central Okla.,9,True,2,8,-6,loss,2019294,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1009,Central Okla.,9,True,10,3,7,win,2024530,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,1009,Central Okla.,9,True,10,5,5,win,2019471,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,1071,Emporia St.,9,True,9,10,-1,loss,2040825,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,30180,Rogers St.,9,True,3,1,2,win,2019835,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,30180,Rogers St.,9,True,4,3,1,win,2020122,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,30180,Rogers St.,9,True,2,0,2,win,2025830,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,2814,Washburn,9,True,11,1,10,win,2067292,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,130,Central Mo.,9,True,3,10,-7,loss,2020511,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,130,Central Mo.,9,True,6,18,-12,loss,2069824,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,130,Central Mo.,9,True,1,13,-12,loss,2020878,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,1071,Emporia St.,9,True,12,1,11,win,2040827,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30054,Newman,9,True,13,3,10,win,2021387,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30054,Newman,9,True,8,12,-4,loss,2024353,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30054,Newman,9,True,5,1,4,win,2072088,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,9012,Mo. Southern St.,13,True,3,2,1,win,2022055,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,9012,Mo. Southern St.,9,True,4,3,1,win,2024374,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,9012,Mo. Southern St.,9,True,8,7,1,win,2021849,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,9013,Missouri Western,9,True,5,1,4,win,2022537,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,9013,Missouri Western,9,True,7,6,1,win,2022733,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,9013,Missouri Western,9,True,5,2,3,win,2025912,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,1071,Emporia St.,9,True,10,11,-1,loss,2023150,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,1071,Emporia St.,9,True,4,11,-7,loss,2024896,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1071,Emporia St.,9,True,9,7,2,win,2077768,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,2814,Washburn,9,True,3,5,-2,loss,2078230,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,2814,Washburn,9,True,8,5,3,win,2078232,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,2814,Washburn,9,True,9,7,2,win,2079298,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,neutral,15580,130,Central Mo.,9,True,5,9,-4,loss,2079445,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,neutral,15580,1009,Central Okla.,9,True,2,1,1,win,2080131,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,neutral,15580,30180,Rogers St.,9,True,7,6,1,win,2080035,1314,2464634,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,neutral,15580,130,Central Mo.,9,True,2,11,-9,loss,2080172,1314,2464634,2021
