PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,0,Penn St.-Gr Allegheny,9,True,10,2,8,win,2418393,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,30243,Asbury,9,True,4,6,-2,loss,2390546,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,30243,Asbury,9,True,11,13,-2,loss,2408798,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,807,Wooster,9,True,5,1,4,win,2391793,265,2676981,2023,3
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,807,Wooster,9,True,7,19,-12,loss,2408530,265,2676981,2023,3
0,0,1,1,0,0,0,0,0,0,03/03/2023,neutral,16340,612,Saint Mary's (MN),9,True,9,5,4,win,2392693,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,121,Carthage,9,True,5,2,3,win,2393024,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,03/08/2023,neutral,16340,601,St. John Fisher,9,True,7,2,5,win,2423698,265,2676981,2023,3
3,1,4,0,0,0,0,0,0,0,03/10/2023,neutral,16340,452,Mount Union,9,True,3,2,1,win,2394268,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,605,St. Joseph's (ME),9,True,7,3,4,win,2394616,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,03/16/2023,neutral,16340,281,Hiram,9,True,11,15,-4,loss,2424680,265,2676981,2023,3
0,0,1,1,0,0,0,0,0,0,03/27/2023,away,16340,1451,Westminster (PA),9,True,4,2,2,win,2397903,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,13,6,7,win,2399332,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,1,2,-1,loss,2427459,265,2676981,2023,3
3,0,3,0,0,0,0,0,0,0,04/12/2023,away,16340,30084,Geneva,9,True,20,6,14,win,2401590,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,30084,Geneva,9,True,7,1,6,win,2409212,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,04/20/2023,away,16340,30064,Saint Vincent,9,True,9,4,5,win,2429522,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,04/20/2023,away,16340,30064,Saint Vincent,9,True,9,8,1,win,2429513,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,04/24/2023,home,16340,707,Thiel,9,True,8,1,7,win,2403649,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,1434,Waynesburg,9,True,12,2,10,win,2404596,265,2676981,2023,3
2,0,2,0,0,0,0,0,0,0,04/26/2023,away,16340,1434,Waynesburg,9,True,3,5,-2,loss,2411402,265,2676981,2023,3
1,0,1,0,0,0,0,0,0,0,05/12/2023,neutral,16340,30064,Saint Vincent,9,True,6,13,-7,loss,2434964,265,2676981,2023,3
