PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/16/2024,neutral,16580,574046,UConn,9,True,3,4,-1,loss,5245949,367,2826637,2024,1
0,1,1,0,0,0,0,0,0,0,02/21/2024,home,16580,573969,Xavier,9,True,1,9,-8,loss,4526438,367,2826637,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574192,St. Bonaventure,9,True,18,11,7,win,4527425,367,2826637,2024,1
0,0,0,0,0,0,2,0,0,0,03/19/2024,home,16580,574228,Bellarmine,9,True,11,1,10,win,4532042,367,2826637,2024,1
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574067,Florida St.,9,True,5,2,3,win,4533849,367,2826637,2024,1
0,2,2,0,0,0,0,0,0,0,04/13/2024,home,16580,573954,Virginia,9,True,14,10,4,win,4537213,367,2826637,2024,1
0,1,1,0,0,0,1,0,0,0,05/12/2024,away,16580,574139,North Carolina,9,True,7,16,-9,loss,4542045,367,2826637,2024,1
0,1,1,0,0,0,0,0,0,0,05/16/2024,home,16580,574164,Notre Dame,9,True,5,3,2,win,5335531,367,2826637,2024,1
1,1,2,0,0,0,0,0,0,0,05/17/2024,home,16580,574164,Notre Dame,9,True,14,6,8,win,4542410,367,2826637,2024,1
1,0,1,0,0,0,0,0,0,0,05/21/2024,neutral,16580,574125,Miami (FL),9,True,5,8,-3,loss,5335979,367,2826637,2024,1
0,0,0,0,0,0,1,0,0,0,05/24/2024,neutral,16580,574043,Clemson,9,True,7,8,-1,loss,5335989,367,2826637,2024,1
