PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/04/2023,neutral,16340,2755,Southwest Baptist,9,True,15,5,10,win,2389817,598,2114019,2023,2
3,0,3,0,0,0,0,0,0,0,02/05/2023,away,16340,9012,Mo. Southern St.,9,True,9,11,-2,loss,2389821,598,2114019,2023,2
3,0,3,0,0,0,0,0,0,0,03/09/2023,away,16340,24639,Nova Southeastern,9,True,2,9,-7,loss,2394113,598,2114019,2023,2
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,24639,Nova Southeastern,9,True,4,8,-4,loss,2394202,598,2114019,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,24639,Nova Southeastern,10,True,5,6,-1,loss,2394521,598,2114019,2023,2
1,0,1,0,0,0,0,0,0,0,03/13/2023,home,16340,995,Caldwell,9,True,10,0,10,win,2424510,598,2114019,2023,2
1,0,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,533,Pace,9,True,11,1,10,win,2395619,598,2114019,2023,2
3,0,3,0,0,0,0,0,0,0,03/23/2023,neutral,16340,8736,Southwest Minn. St.,9,True,6,3,3,win,2397143,598,2114019,2023,2
1,0,1,0,0,0,0,0,0,0,03/23/2023,neutral,16340,8736,Southwest Minn. St.,9,True,4,1,3,win,2409390,598,2114019,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,neutral,16340,41,Augustana (SD),10,True,1,0,1,win,2425999,598,2114019,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,neutral,16340,41,Augustana (SD),9,True,8,3,5,win,2397930,598,2114019,2023,2
