PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/21/2023,away,16340,141,The Citadel,9,True,4,1,3,win,2391111,48,2828725,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,388,Marshall,9,True,18,8,10,win,2391321,48,2828725,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,388,Marshall,9,True,4,7,-3,loss,2391612,48,2828725,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,home,16340,388,Marshall,9,True,6,1,5,win,2392047,48,2828725,2023,1
3,0,3,0,0,0,0,0,0,0,02/28/2023,away,16340,694,Tennessee,9,True,1,6,-5,loss,2392437,48,2828725,2023,1
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,694,Tennessee,9,True,2,8,-6,loss,2392557,48,2828725,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,721,Air Force,9,True,4,12,-8,loss,2392668,48,2828725,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,257,Georgia,9,True,0,15,-15,loss,2394828,48,2828725,2023,1
3,0,3,0,0,0,0,0,0,0,03/15/2023,home,16340,328,Kansas,9,True,12,4,8,win,2395588,48,2828725,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,456,UNC Asheville,9,True,8,2,6,win,2395844,48,2828725,2023,1
