PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,neutral,16340,30202,Okla. Baptist,9,True,17,9,8,win,2389696,1071,2694993,2023,2
2,0,2,0,0,0,0,0,0,0,02/11/2023,home,16340,30125,Minot St.,9,True,1,3,-2,loss,2390063,1071,2694993,2023,2
1,1,2,0,0,0,0,0,0,0,03/03/2023,home,16340,9011,Fort Hays St.,9,True,13,0,13,win,2392799,1071,2694993,2023,2
1,1,2,0,0,0,0,0,0,0,03/25/2023,away,16340,9012,Mo. Southern St.,9,True,1,13,-12,loss,2397985,1071,2694993,2023,2
0,0,1,1,0,0,0,0,0,0,04/04/2023,away,16340,30120,William Jewell,9,True,9,6,3,win,2427574,1071,2694993,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30054,Newman,9,True,5,13,-8,loss,2400383,1071,2694993,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,1314,Pittsburg St.,9,True,8,13,-5,loss,2401511,1071,2694993,2023,2
1,3,4,0,0,0,0,0,0,0,04/14/2023,away,16340,2814,Washburn,9,True,0,10,-10,loss,2401931,1071,2694993,2023,2
1,1,2,0,0,0,0,0,0,0,04/15/2023,away,16340,2814,Washburn,9,True,10,8,2,win,2402411,1071,2694993,2023,2
4,4,8,0,0,0,0,0,0,0,04/16/2023,away,16340,2814,Washburn,9,True,6,7,-1,loss,2402691,1071,2694993,2023,2
1,1,2,0,0,0,0,0,1,0,04/18/2023,home,16340,30202,Okla. Baptist,9,True,17,23,-6,loss,2402952,1071,2694993,2023,2
1,6,7,0,0,0,0,0,0,0,04/21/2023,home,16340,9013,Missouri Western,9,True,1,10,-9,loss,2403492,1071,2694993,2023,2
2,7,9,0,0,0,0,0,2,0,04/22/2023,home,16340,9013,Missouri Western,9,True,3,4,-1,loss,2403923,1071,2694993,2023,2
3,3,6,0,0,0,0,0,2,0,04/23/2023,home,16340,9013,Missouri Western,9,True,6,4,2,win,2404235,1071,2694993,2023,2
0,1,2,1,0,0,0,0,0,0,04/28/2023,home,16340,1009,Central Okla.,9,True,3,10,-7,loss,2404999,1071,2694993,2023,2
1,3,4,0,0,0,0,0,0,0,04/29/2023,home,16340,1009,Central Okla.,9,True,6,20,-14,loss,2405405,1071,2694993,2023,2
