PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,609,Saint Louis,9,True,11,4,7,win,2390314,388,2468608,2023,1
7,2,9,0,0,1,1,0,0,0,02/24/2023,away,16340,48,Charleston So.,9,True,8,18,-10,loss,2391321,388,2468608,2023,1
8,1,9,0,0,0,0,1,0,0,03/05/2023,home,16340,603,St. John's (NY),9,True,3,5,-2,loss,2393603,388,2468608,2023,1
11,0,11,0,0,1,0,0,0,0,03/07/2023,home,16340,563,Radford,9,True,11,2,9,win,2393768,388,2468608,2023,1
12,0,12,0,0,0,1,0,0,0,03/10/2023,home,16340,116,Canisius,9,True,3,2,1,win,2394223,388,2468608,2023,1
12,1,13,0,0,0,0,0,0,0,03/11/2023,home,16340,116,Canisius,9,True,3,4,-1,loss,2394945,388,2468608,2023,1
8,2,10,0,0,0,4,0,0,0,03/15/2023,home,16340,518,Ohio St.,9,True,1,5,-4,loss,2395651,388,2468608,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,523,Old Dominion,9,True,5,21,-16,loss,2397581,388,2468608,2023,1
8,0,9,1,0,0,4,0,0,0,03/26/2023,away,16340,523,Old Dominion,9,True,2,12,-10,loss,2398019,388,2468608,2023,1
9,3,12,0,0,0,2,1,0,0,04/01/2023,away,16340,498,ULM,11,True,3,4,-1,loss,2399409,388,2468608,2023,1
3,2,5,0,0,0,3,0,0,0,04/05/2023,home,16340,768,West Virginia,9,True,9,15,-6,loss,2400104,388,2468608,2023,1
6,0,6,0,0,0,0,0,0,0,04/11/2023,away,16340,519,Ohio,9,True,8,6,2,win,2401285,388,2468608,2023,1
8,0,8,0,0,0,3,0,0,0,04/15/2023,away,16340,670,Texas St.,9,True,0,6,-6,loss,2402448,388,2468608,2023,1
14,0,14,0,0,0,1,0,0,0,04/19/2023,home,16340,202,Eastern Ky.,9,True,2,9,-7,loss,2403117,388,2468608,2023,1
7,1,8,0,0,0,1,0,0,0,04/22/2023,home,16340,253,Ga. Southern,9,True,1,6,-5,loss,2403554,388,2468608,2023,1
