PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,4,1,0,0,0,0,0,0,02/03/2023,home,16340,8411,Ark.-Monticello,9,True,1,7,-6,loss,2389713,429,2319023,2023,2
0,2,2,0,0,0,0,0,0,0,02/04/2023,home,16340,8411,Ark.-Monticello,9,True,2,4,-2,loss,2408202,429,2319023,2023,2
1,2,4,1,0,0,0,0,0,0,02/11/2023,away,16340,9223,North Greenville,9,True,11,12,-1,loss,2390045,429,2319023,2023,2
1,4,5,0,0,0,0,0,0,0,02/11/2023,away,16340,9223,North Greenville,9,True,1,3,-2,loss,2408926,429,2319023,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,689,Tampa,9,True,4,3,1,win,2422961,429,2319023,2023,2
0,1,1,0,0,0,0,0,0,0,03/10/2023,home,16340,358,West Ala.,9,True,4,9,-5,loss,2394417,429,2319023,2023,2
0,2,3,1,0,0,0,0,0,0,03/11/2023,home,16340,358,West Ala.,9,True,6,5,1,win,2408175,429,2319023,2023,2
0,2,2,0,0,0,0,0,0,0,03/18/2023,away,16340,11740,West Florida,9,True,2,3,-1,loss,2396418,429,2319023,2023,2
1,2,3,0,0,0,0,0,1,0,04/01/2023,home,16340,30093,AUM,9,True,0,3,-3,loss,2410381,429,2319023,2023,2
0,2,4,2,0,0,0,0,0,0,04/18/2023,away,16340,1376,Southern Ark.,9,True,9,12,-3,loss,2402916,429,2319023,2023,2
