PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,8398,Hilbert,12,True,5,4,1,win,2390572,10972,2667523,2023,3
1,1,2,0,0,0,0,0,0,0,02/18/2023,home,16340,8398,Hilbert,9,True,10,9,1,win,2408891,10972,2667523,2023,3
1,3,4,0,0,0,0,0,0,0,02/27/2023,neutral,16340,30160,Houghton,9,True,4,5,-1,loss,2392322,10972,2667523,2023,3
3,3,6,0,0,0,0,0,1,0,02/27/2023,neutral,16340,30160,Houghton,9,True,3,5,-2,loss,2408639,10972,2667523,2023,3
1,6,7,0,0,0,0,0,1,0,03/02/2023,neutral,16340,321,John Jay,9,True,7,9,-2,loss,2392587,10972,2667523,2023,3
2,5,7,0,0,0,0,0,2,0,03/03/2023,neutral,16340,452,Mount Union,9,True,0,12,-12,loss,2392709,10972,2667523,2023,3
3,3,6,0,0,0,0,0,1,0,03/03/2023,neutral,16340,452,Mount Union,9,True,0,9,-9,loss,2408602,10972,2667523,2023,3
0,1,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,15,Albion,9,True,6,5,1,win,2393022,10972,2667523,2023,3
3,2,5,0,0,0,0,0,1,0,03/20/2023,home,16340,25719,Penn St.-Altoona,9,True,14,2,12,win,2396803,10972,2667523,2023,3
5,3,8,0,0,0,0,0,1,0,03/21/2023,away,16340,11839,Pitt.-Greensburg,9,True,20,9,11,win,2396906,10972,2667523,2023,3
1,3,5,1,0,0,0,0,0,0,03/26/2023,away,16340,707,Thiel,9,True,14,7,7,win,2397682,10972,2667523,2023,3
