PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,15646,Barton,9,True,3,13,-10,loss,4525819,65,2501627,2024,2
5,0,5,0,0,0,0,0,0,0,02/17/2024,away,16580,15646,Barton,9,True,9,11,-2,loss,4545058,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1076,Fairmont St.,9,True,8,4,4,win,4544399,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1076,Fairmont St.,9,True,0,8,-8,loss,4528235,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,423,Millersville,9,True,2,3,-1,loss,4544962,65,2501627,2024,2
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,423,Millersville,9,True,1,13,-12,loss,5252864,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/13/2024,home,16580,307,Indiana (PA),9,True,4,14,-10,loss,4529918,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/14/2024,home,16580,360,Lock Haven,9,True,1,4,-3,loss,5253574,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/14/2024,home,16580,360,Lock Haven,9,True,5,7,-2,loss,5253611,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,360,Lock Haven,9,True,2,10,-8,loss,4531406,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,360,Lock Haven,9,True,8,7,1,win,4544620,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/19/2024,home,16580,1348,St. Thomas Aquinas,9,True,3,2,1,win,4531971,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/22/2024,away,16580,638,Shippensburg,9,True,2,0,2,win,4532382,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,638,Shippensburg,9,True,3,0,3,win,4542765,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,638,Shippensburg,9,True,1,5,-4,loss,5255401,65,2501627,2024,2
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,307,Indiana (PA),9,True,7,10,-3,loss,4533412,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,home,16580,339,Kutztown,9,True,8,7,1,win,4534016,65,2501627,2024,2
5,0,5,0,0,0,0,0,0,0,03/29/2024,home,16580,339,Kutztown,9,True,7,8,-1,loss,4544492,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,339,Kutztown,9,True,9,4,5,win,4534541,65,2501627,2024,2
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,339,Kutztown,9,True,6,1,5,win,4543735,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,10870,Shepherd,9,True,1,4,-3,loss,5281493,65,2501627,2024,2
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,10870,Shepherd,9,True,5,1,4,win,5281556,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,04/08/2024,away,16580,10870,Shepherd,9,True,3,4,-1,loss,5281686,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,143,Clarion,9,True,10,6,4,win,4534836,65,2501627,2024,2
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,143,Clarion,9,True,1,2,-1,loss,4536304,65,2501627,2024,2
