PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,413,MSU Denver,9,True,7,3,4,win,1704063,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,413,MSU Denver,9,True,6,0,6,win,1647051,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/03/2019,home,14781,413,MSU Denver,9,True,5,4,1,win,1647176,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,30199,CUI,10,True,9,8,1,win,1647299,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,30199,CUI,9,True,1,7,-6,loss,1647528,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,30199,CUI,9,True,3,6,-3,loss,1647433,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,98,Cal St. East Bay,9,True,18,2,16,win,1647952,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,98,Cal St. East Bay,9,True,5,6,-1,loss,1668745,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,98,Cal St. East Bay,11,True,11,10,1,win,1647721,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,98,Cal St. East Bay,9,True,13,4,9,win,1648248,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,92,Cal St. Dom. Hills,9,True,9,8,1,win,1648738,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,92,Cal St. Dom. Hills,9,True,5,7,-2,loss,1649163,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,92,Cal St. Dom. Hills,9,True,7,2,5,win,1649361,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,92,Cal St. Dom. Hills,9,True,9,5,4,win,1667040,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,628,San Fran. St.,9,True,3,4,-1,loss,1715695,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,628,San Fran. St.,9,True,2,4,-2,loss,1715743,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,628,San Fran. St.,9,True,5,11,-6,loss,1650195,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,628,San Fran. St.,9,True,9,10,-1,loss,1650588,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,645,Sonoma St.,9,True,4,2,2,win,1717297,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,645,Sonoma St.,9,True,7,10,-3,loss,1717350,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,645,Sonoma St.,9,True,5,11,-6,loss,1651733,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,645,Sonoma St.,9,True,2,4,-2,loss,1667781,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,away,14781,112,UC San Diego,9,True,3,7,-4,loss,1652865,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,112,UC San Diego,9,True,4,5,-1,loss,1653110,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,112,UC San Diego,9,True,4,16,-12,loss,1653780,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,112,UC San Diego,9,True,1,19,-18,loss,1668116,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30055,Cal St. Monterey Bay,9,True,7,12,-5,loss,1654618,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30055,Cal St. Monterey Bay,9,True,5,2,3,win,1720469,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,30055,Cal St. Monterey Bay,9,True,9,1,8,win,1720543,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,30055,Cal St. Monterey Bay,9,True,3,4,-1,loss,1720753,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,103,Stanislaus St.,9,True,14,8,6,win,1656115,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,103,Stanislaus St.,9,True,7,17,-10,loss,1656419,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,103,Stanislaus St.,9,True,4,11,-7,loss,1666045,30198,2119439,2019
0,0,0,0,0,0,2,0,0,0,03/31/2019,home,14781,103,Stanislaus St.,10,True,4,7,-3,loss,1656836,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,95,Chico St.,9,True,16,5,11,win,1657635,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,95,Chico St.,9,True,3,12,-9,loss,1657969,30198,2119439,2019
0,0,0,0,0,0,1,0,0,0,04/06/2019,away,14781,95,Chico St.,9,True,3,8,-5,loss,1668177,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,95,Chico St.,9,True,5,2,3,win,1658374,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,100,Cal State LA,9,True,9,8,1,win,1659205,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,100,Cal State LA,9,True,12,4,8,win,1659791,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,100,Cal State LA,9,True,11,5,6,win,1660113,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,100,Cal State LA,9,True,6,7,-1,loss,1668203,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,93,Cal St. San B'dino,9,True,10,4,6,win,1660691,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,93,Cal St. San B'dino,9,True,14,6,8,win,1660970,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,93,Cal St. San B'dino,9,True,7,9,-2,loss,1661285,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,93,Cal St. San B'dino,9,True,6,2,4,win,1668706,30198,2119439,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,91,Cal Poly Pomona,9,True,7,4,3,win,1662211,30198,2119439,2019
