PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,0,0,0,1,0,02/14/2020,away,15204,702,UT Arlington,9,True,0,7,-7,loss,1830347,26172,2139589,2020
2,2,4,0,0,0,0,0,0,0,02/15/2020,away,15204,702,UT Arlington,9,True,1,4,-3,loss,1830566,26172,2139589,2020
4,1,5,0,0,0,0,0,0,0,02/16/2020,away,15204,702,UT Arlington,9,True,1,3,-2,loss,1830822,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,732,Utah,11,True,1,2,-1,loss,1831352,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,327,Kansas St.,9,True,5,2,3,win,1831748,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,434,Missouri,9,True,4,8,-4,loss,1832054,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,home,15204,434,Missouri,9,True,5,2,3,win,1969106,26172,2139589,2020
3,4,8,1,0,0,0,0,1,0,02/25/2020,away,15204,553,Prairie View,9,True,8,4,4,win,1832108,26172,2139589,2020
2,2,4,0,0,0,0,0,1,0,02/28/2020,home,15204,381,Manhattan,9,True,1,0,1,win,1832535,26172,2139589,2020
0,3,3,0,0,0,0,0,0,0,02/29/2020,home,15204,381,Manhattan,10,True,8,9,-1,loss,1832924,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,381,Manhattan,10,True,7,6,1,win,1833193,26172,2139589,2020
1,2,4,1,0,0,0,0,0,0,03/02/2020,away,15204,706,UTSA,9,True,7,6,1,win,1833327,26172,2139589,2020
1,2,3,0,0,0,0,0,0,0,03/03/2020,away,15204,697,Texas A&M,9,True,4,5,-1,loss,1833503,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,2743,UIW,9,True,3,2,1,win,1833967,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,2743,UIW,9,True,0,5,-5,loss,1834366,26172,2139589,2020
1,2,3,0,0,0,0,0,1,0,03/08/2020,home,15204,2743,UIW,9,True,7,0,7,win,1834651,26172,2139589,2020
0,3,3,0,0,0,0,0,0,0,03/10/2020,away,15204,287,Houston Baptist,9,True,6,11,-5,loss,1834940,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,536,UTRGV,9,True,1,4,-3,loss,1835237,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,1,4,-3,loss,1835237,26172,2139589,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,1,4,-3,loss,1835237,26172,2139589,2020
