PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/16/2024,home,16580,573981,Seattle U,9,True,13,4,9,win,5245758,108,2827454,2024,1
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,573981,Seattle U,9,True,6,7,-1,loss,4525613,108,2827454,2024,1
3,3,7,1,0,0,0,0,1,0,02/18/2024,home,16580,573981,Seattle U,9,True,8,4,4,win,4526219,108,2827454,2024,1
1,4,6,1,0,0,0,0,1,0,02/22/2024,home,16580,574018,BYU,9,True,4,20,-16,loss,4526452,108,2827454,2024,1
1,2,3,0,0,0,0,0,0,0,02/23/2024,home,16580,574018,BYU,9,True,6,2,4,win,4526639,108,2827454,2024,1
1,1,2,0,0,0,0,0,0,0,02/24/2024,home,16580,574018,BYU,9,True,9,5,4,win,4526976,108,2827454,2024,1
0,3,4,1,0,0,0,0,0,0,03/01/2024,away,16580,573994,California Baptist,9,True,4,5,-1,loss,4528114,108,2827454,2024,1
1,3,4,0,0,0,0,0,1,0,03/01/2024,away,16580,573994,California Baptist,9,True,1,5,-4,loss,4527793,108,2827454,2024,1
1,4,5,0,0,0,0,0,1,0,03/03/2024,away,16580,573994,California Baptist,9,True,10,5,5,win,4528464,108,2827454,2024,1
2,5,7,0,0,0,0,0,3,0,03/05/2024,away,16580,574029,Sacramento St.,9,True,10,5,5,win,4528824,108,2827454,2024,1
3,2,5,0,0,0,0,0,0,0,03/08/2024,away,16580,574204,Santa Clara,9,True,2,10,-8,loss,4529304,108,2827454,2024,1
2,7,9,0,0,0,0,0,0,0,03/09/2024,away,16580,574204,Santa Clara,14,True,8,6,2,win,4529579,108,2827454,2024,1
0,0,1,1,0,0,0,0,0,0,03/10/2024,away,16580,574204,Santa Clara,9,True,0,7,-7,loss,4530006,108,2827454,2024,1
3,2,6,1,0,0,0,0,0,0,03/11/2024,home,16580,573992,Utah Valley,9,True,8,7,1,win,4530297,108,2827454,2024,1
0,3,3,0,0,0,0,0,0,0,03/15/2024,away,16580,574033,UC Irvine,9,True,0,1,-1,loss,4530797,108,2827454,2024,1
1,1,2,0,0,0,0,0,0,0,03/16/2024,away,16580,574033,UC Irvine,9,True,1,6,-5,loss,4531120,108,2827454,2024,1
0,6,6,0,0,0,0,0,0,0,03/23/2024,home,16580,574229,UC San Diego,9,True,2,0,2,win,4532931,108,2827454,2024,1
4,5,9,0,0,0,0,0,0,0,03/24/2024,home,16580,574229,UC San Diego,9,True,1,2,-1,loss,4533182,108,2827454,2024,1
0,2,2,0,0,0,0,0,0,0,04/05/2024,home,16580,574081,Hawaii,9,True,9,5,4,win,4535247,108,2827454,2024,1
4,3,7,0,0,0,0,0,2,0,04/06/2024,home,16580,574081,Hawaii,10,True,2,4,-2,loss,4535703,108,2827454,2024,1
3,5,8,0,0,0,0,0,2,0,04/07/2024,home,16580,574081,Hawaii,10,True,3,4,-1,loss,4536062,108,2827454,2024,1
5,4,9,0,0,0,0,0,2,0,04/09/2024,home,16580,574202,San Francisco,9,True,4,6,-2,loss,4536275,108,2827454,2024,1
1,1,2,0,0,0,0,0,0,0,04/12/2024,away,16580,573995,Abilene Christian,9,True,0,10,-10,loss,4536888,108,2827454,2024,1
2,2,4,0,0,0,0,0,1,0,04/13/2024,away,16580,573995,Abilene Christian,9,True,2,12,-10,loss,4537328,108,2827454,2024,1
1,5,7,1,0,0,0,0,0,0,04/14/2024,away,16580,573995,Abilene Christian,9,True,6,5,1,win,4537551,108,2827454,2024,1
3,3,6,0,0,0,0,0,0,0,04/17/2024,away,16580,574174,Pacific,9,True,12,6,6,win,4537747,108,2827454,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,574030,UC Santa Barbara,9,True,0,3,-3,loss,4538251,108,2827454,2024,1
2,3,5,0,0,0,0,0,1,0,04/20/2024,home,16580,574030,UC Santa Barbara,9,True,1,6,-5,loss,4538712,108,2827454,2024,1
0,4,6,2,0,0,0,0,0,0,04/21/2024,home,16580,574030,UC Santa Barbara,9,True,1,4,-3,loss,4539068,108,2827454,2024,1
1,3,4,0,0,0,0,0,1,0,04/23/2024,away,16580,574196,Saint Mary's (CA),9,True,9,3,6,win,4539275,108,2827454,2024,1
1,4,5,0,0,0,0,0,2,0,04/26/2024,away,16580,574023,Cal Poly,11,True,2,3,-1,loss,4539594,108,2827454,2024,1
1,1,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574023,Cal Poly,9,True,3,8,-5,loss,4539895,108,2827454,2024,1
0,1,1,0,0,0,0,0,0,0,04/30/2024,away,16580,574029,Sacramento St.,9,True,3,2,1,win,4540599,108,2827454,2024,1
1,0,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574035,UC Riverside,9,True,11,4,7,win,4542356,108,2827454,2024,1
2,1,3,0,0,0,0,0,1,0,05/18/2024,away,16580,574035,UC Riverside,9,True,6,3,3,win,4542493,108,2827454,2024,1
0,1,1,0,0,0,0,0,0,0,05/19/2024,away,16580,574035,UC Riverside,9,True,5,6,-1,loss,4542564,108,2827454,2024,1
1,3,4,0,0,0,0,0,0,0,05/24/2024,home,16580,574024,CSU Bakersfield,13,True,9,8,1,win,4542576,108,2827454,2024,1
